,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
608,-0.7154333333333334,0.7154333333333334,-0.2772833333333333,0.2772833333333333,0.6573333333333332,0.6573333333333332,-0.3815633965951963,-0.7924409808620843,-0.3698708725263816,-0.2056097009143696,0.2729254297047463,-0.18751316986937416,0.10778812035140464,0.0880712006781382,0.11502893355828156,0.72350752126936,0.290933984493619,0.6673220861523067,-0.977,-0.54,0.396,-0.49,-0.114,0.938,0.49,0.114,0.396,0.977,0.54,0.938,0.20224496666666664,-0.4721979166666667,-0.18523574999999998,0.20224496666666664,0.4721979166666667,0.18523574999999998,-0.11179444444444449,Walking
609,-0.6851666666666667,0.6851666666666667,-0.26591666666666663,0.26591666666666663,0.6984166666666665,0.6984166666666665,0.9363426937736308,0.3221514276287856,0.9433539271402747,-0.5956864649104969,-0.8164729396155184,-0.39946538795447584,0.02435170539316611,0.020007741557262832,0.034811536242394636,0.685599275573324,0.2666683020783185,0.6992836930268955,-0.71,-0.29600000000000004,0.66,-0.622,-0.223,0.7859999999999999,0.622,0.223,0.66,0.71,0.29600000000000004,0.7859999999999999,0.18241216666666668,-0.4778353666666666,-0.18536811666666664,0.18241216666666668,0.4778353666666666,0.18536811666666664,-0.08422222222222227,Walking
610,-0.69085,0.69085,-0.2763666666666666,0.2763666666666666,0.6880333333333332,0.6880333333333332,-0.7426899987386275,-0.3463604894320135,-0.5805264171426637,1.6114513158364598,0.4031110797948174,1.8144413533963029,0.0755581067788229,0.07210107874058165,0.08780280304308184,0.6949696036518432,0.28561705131171705,0.6936131486642969,-0.933,-0.472,0.431,-0.513,-0.129,0.953,0.513,0.129,0.431,0.933,0.472,0.953,0.1933295333333333,-0.47617196666666667,-0.19113138333333338,0.1933295333333333,0.47617196666666667,0.19113138333333338,-0.09306111111111115,Walking
611,-0.7670333333333333,0.7670333333333333,-0.2347666666666667,0.2347666666666667,0.6231500000000001,0.6231500000000001,-0.0045238965332964265,-0.5669892601140466,-0.3785625918798057,-0.46001970382849855,0.4619067833891495,-0.6520171080604076,0.12370192219830521,0.09296529220927321,0.10841829873227118,0.7769442064910453,0.2525033333113314,0.6325112251968339,-1.023,-0.513,0.34,-0.455,-0.062,0.804,0.455,0.062,0.34,1.023,0.513,0.804,0.18093949999999998,-0.4800601833333334,-0.14933448333333335,0.18093949999999998,0.4800601833333334,0.14933448333333335,-0.12621666666666664,Walking
612,-0.7402166666666667,0.7402166666666667,-0.27183333333333326,0.27183333333333326,0.61855,0.61855,-0.33458620698082003,0.037760018007208344,-0.4573521602818304,0.14237371223009765,-0.5038711513889242,-0.0015643239465172876,0.12771466786899963,0.0791010254182727,0.09154223524326535,0.7511536127850281,0.28310834204122864,0.6252872006792826,-1.106,-0.431,0.387,-0.484,-0.103,0.8270000000000001,0.484,0.103,0.387,1.106,0.431,0.8270000000000001,0.20198630000000004,-0.4597057,-0.16943518333333332,0.20198630000000004,0.4597057,0.16943518333333332,-0.13116666666666663,Walking
613,-0.7553666666666667,0.7553666666666667,-0.2602666666666667,0.2602666666666667,0.6296333333333333,0.6296333333333333,-0.4200216040773012,0.3711841312324559,-0.22101956742361079,-0.2277736443403846,-0.25813025677364854,-0.2713548267570429,0.14853528948442596,0.09226246377710831,0.1099872669398094,0.7698321462067775,0.276136017208911,0.6391676879609398,-1.155,-0.416,0.384,-0.443,-0.032,0.883,0.443,0.032,0.384,1.155,0.416,0.883,0.19561826666666668,-0.47664635,-0.16719713333333336,0.19561826666666668,0.47664635,0.16719713333333336,-0.1286666666666667,Walking
614,-0.7444666666666667,0.7444666666666667,-0.28333333333333327,0.28333333333333327,0.6153333333333334,0.6153333333333334,-0.42909281661703047,-0.0987837025910537,-0.08551717488335445,0.008158901576635902,-0.7423018376015831,-0.556994350731352,0.15316129479154394,0.09143716725465391,0.10928627035858113,0.7600585503762193,0.297722241919097,0.6249628788976189,-1.129,-0.493,0.399,-0.446,-0.097,0.871,0.446,0.097,0.399,1.129,0.493,0.871,0.21286958333333328,-0.46157028333333344,-0.17802823333333334,0.21286958333333328,0.46157028333333344,0.17802823333333334,-0.13748888888888888,Walking
615,-0.7373833333333333,0.7373833333333333,-0.2859499999999999,0.2859499999999999,0.6206666666666667,0.6206666666666667,-0.29989611274877537,-0.26555813069903544,-0.0367812804350794,0.12912494176172018,-0.4578562994621551,-0.1362018357328285,0.15363279724358628,0.10147913168068924,0.11237135854933064,0.7532179078239356,0.30342283478121196,0.6307570319333217,-1.111,-0.534,0.381,-0.425,-0.076,0.894,0.425,0.076,0.381,1.111,0.534,0.894,0.21866850000000002,-0.46569931666666664,-0.18240145000000002,0.21866850000000002,0.46569931666666664,0.18240145000000002,-0.13422222222222216,Walking
616,-0.7328166666666667,0.7328166666666667,-0.2654,0.2654,0.64055,0.64055,-0.19667911470937596,-0.20718669007353108,-0.161949280182032,-0.1927338022887577,0.0985543346933535,-0.08933321488924806,0.13213522009248288,0.09284811970811974,0.11352406866681035,0.7446341271613418,0.2811724263389519,0.6505321027179725,-1.079,-0.499,0.37,-0.416,-0.059,0.906,0.416,0.059,0.37,1.079,0.499,0.906,0.19781793333333333,-0.4743467666666667,-0.1743611666666667,0.19781793333333333,0.4743467666666667,0.1743611666666667,-0.11922222222222227,Walking
617,-0.7488333333333334,0.7488333333333334,-0.2675,0.2675,0.6437166666666666,0.6437166666666666,-0.5543926338362732,-0.08675742255329347,-0.45681281464689133,-0.19388931813558852,-0.27744835860257977,0.7056296888632319,0.15202841474174783,0.08408715716445644,0.08733176048201988,0.7641099397338055,0.2804048858347514,0.649613718553829,-1.132,-0.449,0.3720000000000001,-0.469,-0.056,0.8240000000000001,0.469,0.056,0.3720000000000001,1.132,0.449,0.8240000000000001,0.20186666666666667,-0.48200686666666664,-0.17567640000000004,0.20186666666666667,0.48200686666666664,0.17567640000000004,-0.12420555555555557,Walking
618,-0.7405333333333333,0.7405333333333333,-0.25429999999999997,0.25429999999999997,0.6279166666666668,0.6279166666666668,-0.7059759313046133,-0.3170477849239282,-0.3424651371348734,0.9002654194021416,0.8211259871828109,0.34018366474708106,0.15185370884140068,0.08377615014628766,0.10136243414379686,0.7559425683652606,0.26774415648774363,0.6360453469158731,-1.211,-0.484,0.387,-0.434,-0.062,0.868,0.434,0.062,0.387,1.211,0.484,0.868,0.18646738333333338,-0.4677512833333334,-0.16330031666666667,0.18646738333333338,0.4677512833333334,0.16330031666666667,-0.12230555555555549,Walking
619,-0.72345,0.72345,-0.30274999999999996,0.30274999999999996,0.6443,0.6443,-0.44741424583004447,-0.11626245830828981,-0.3357665316244831,0.6044765764985951,-0.503777530166519,-0.45966703654732344,0.14199159892988975,0.09923249215856669,0.09947332975895264,0.7372526816951339,0.31859794412393816,0.6519336111394575,-1.138,-0.534,0.425,-0.384,-0.08199999999999999,0.856,0.384,0.08199999999999999,0.425,1.138,0.534,0.856,0.22559373333333335,-0.4706587166666667,-0.19955648333333334,0.22559373333333335,0.4706587166666667,0.19955648333333334,-0.1273,Walking
620,-0.7242166666666666,0.7242166666666666,-0.2903333333333334,0.2903333333333334,0.6442,0.6442,-0.6494351870774899,-0.33864022253026177,0.7023504057041973,2.3850035555678977,0.026557146668986675,1.683011941388572,0.13166524366319643,0.09740031941540142,0.10774411043455386,0.7360879816072714,0.30623563911907226,0.6531480944880214,-1.226,-0.578,0.443,-0.381,-0.103,1.009,0.381,0.103,0.443,1.226,0.578,1.009,0.21471891666666665,-0.47075905000000007,-0.19065404999999996,0.21471891666666665,0.47075905000000007,0.19065404999999996,-0.12345000000000002,Walking
621,-0.6664000000000001,0.6664000000000001,-0.2764666666666667,0.2764666666666667,0.7070000000000001,0.7070000000000001,-0.8115332680928533,0.21536050245793306,-0.5443703400860818,0.39788529450221155,-0.6303782023786031,-0.034586615372665275,0.08333750656217163,0.06432974083233631,0.08808669971492102,0.671590723580962,0.28385230901532815,0.7124663266896666,-0.9,-0.396,0.496,-0.534,-0.129,0.865,0.534,0.129,0.496,0.9,0.396,0.865,0.18599655,-0.4710443,-0.19556735000000003,0.18599655,0.4710443,0.19556735000000003,-0.07862222222222222,Walking
622,-0.7192666666666667,0.7192666666666667,-0.2679,0.2679,0.6679833333333335,0.6679833333333335,-0.42384787855252615,-0.6563418678781815,-0.4226614303108692,0.6376831275612527,0.1066688918764429,-0.19504315711659181,0.12012699761317419,0.09123243209882474,0.10645961545216205,0.7292290678060861,0.2830084215472512,0.6764136185303584,-1.0759999999999998,-0.522,0.413,-0.46,-0.1,0.88,0.46,0.1,0.413,1.0759999999999998,0.522,0.88,0.19447906666666667,-0.48154061666666675,-0.18251061666666665,0.19447906666666667,0.48154061666666675,0.18251061666666665,-0.10639444444444442,Walking
623,-0.7003500000000001,0.7003500000000001,-0.26338333333333336,0.26338333333333336,0.6726333333333335,0.6726333333333335,-0.6100417220444968,-0.15926761658468197,-0.2756366982385511,0.04621931764752496,0.34531331325430337,-0.24201886931062155,0.13618698236860477,0.06247215157349891,0.09648557174808861,0.7134683010944962,0.2706908753541574,0.6795182607308407,-1.126,-0.402,0.446,-0.446,-0.08800000000000001,0.9,0.446,0.08800000000000001,0.446,1.126,0.402,0.9,0.18392314999999998,-0.4730884333333333,-0.18010540000000003,0.18392314999999998,0.4730884333333333,0.18010540000000003,-0.09703333333333335,Walking
624,-0.73395,0.73395,-0.27055000000000007,0.27055000000000007,0.6495,0.6495,-0.43598642346304933,-0.5101719173337541,0.2609307699616477,-0.3808233430061705,-0.15129729466014874,0.14804968398643048,0.14961121003008654,0.10230060687340357,0.10837165988701412,0.7490434678085555,0.2892450806265625,0.6584790556021252,-1.091,-0.525,0.431,-0.446,-0.044,0.935,0.446,0.044,0.431,1.091,0.525,0.935,0.19601808333333332,-0.4792170333333334,-0.18027355000000003,0.19601808333333332,0.4792170333333334,0.18027355000000003,-0.1183333333333334,Walking
625,-0.7386166666666666,0.7386166666666666,-0.28351666666666664,0.28351666666666664,0.6266333333333333,0.6266333333333333,-0.2966623346808385,0.24666703324586076,0.2739870905544037,-0.1377698006197594,-0.7817825419262996,-0.3366037956268495,0.12410561250626645,0.10257525557148545,0.11679939592690061,0.7489704822844044,0.30150187948557355,0.6374256296489288,-1.065,-0.472,0.416,-0.484,-0.047,0.921,0.484,0.047,0.416,1.065,0.472,0.921,0.20921556666666666,-0.46585005,-0.18165916666666665,0.20921556666666666,0.46585005,0.18165916666666665,-0.13183333333333327,Walking
626,-0.7460000000000001,0.7460000000000001,-0.2614666666666667,0.2614666666666667,0.6179666666666666,0.6179666666666666,-0.3511538588758106,-0.6326369645708645,0.11893962065278592,0.5280870042858119,0.12307663941879321,-0.17598880944140838,0.1303578408330955,0.08763398630414776,0.10182795403140643,0.7573038800023848,0.27576173290239775,0.6263000345947087,-1.161,-0.499,0.405,-0.431,-0.103,0.897,0.431,0.103,0.405,1.161,0.499,0.897,0.1992509166666667,-0.46357109999999996,-0.16506205000000002,0.1992509166666667,0.46357109999999996,0.16506205000000002,-0.12983333333333338,Walking
627,-0.73445,0.73445,-0.2737166666666667,0.2737166666666667,0.6447999999999998,0.6447999999999998,-0.16026590864892487,-0.4935732560440176,0.5176411362017601,-1.0602334459569789,0.01831736337587664,0.13633574672319382,0.14566507531548756,0.09144544670032632,0.11900417359627911,0.7487557122764852,0.28858808591716556,0.6556897386213493,-1.006,-0.525,0.44,-0.487,-0.094,0.941,0.487,0.094,0.44,1.006,0.525,0.941,0.19898691666666662,-0.4759274500000001,-0.18100930000000004,0.19898691666666662,0.4759274500000001,0.18100930000000004,-0.12112222222222235,Walking
628,-0.7176499999999998,0.7176499999999998,-0.29248333333333326,0.29248333333333326,0.6501499999999999,0.6501499999999999,-0.39708837082521675,-0.4091220408578558,0.9490731755170009,0.33796029708535036,-0.6241329370295863,2.0454746243059754,0.13603183757243498,0.09190039747223923,0.12057222247820323,0.7304287667756064,0.3065814464923364,0.6612357244835864,-1.111,-0.516,0.425,-0.411,-0.126,1.106,0.411,0.126,0.425,1.111,0.516,1.106,0.21285755,-0.4720213666666666,-0.19408850000000002,0.21285755,0.4720213666666666,0.19408850000000002,-0.1199944444444444,Walking
629,-0.7255666666666667,0.7255666666666667,-0.29845,0.29845,0.6347166666666666,0.6347166666666666,0.04610274355934045,0.21779895604306512,0.27584079378743337,-0.33117557459844926,-0.562290107292748,-0.11645941504885382,0.12202204263529148,0.0756499449217689,0.10034442214470894,0.7357556433128233,0.3078884808931095,0.6425996031744806,-1.009,-0.428,0.478,-0.419,-0.114,0.924,0.419,0.114,0.478,1.009,0.428,0.924,0.21935906666666669,-0.4661866833333333,-0.19275576666666672,0.21935906666666669,0.4661866833333333,0.19275576666666672,-0.12976666666666672,Walking
630,-0.7145166666666665,0.7145166666666665,-0.27438333333333337,0.27438333333333337,0.6658000000000003,0.6658000000000003,0.22468535832692277,-0.6803868588571925,-0.19107900929214594,-0.48964564565923663,1.235008536233738,0.6206818993008514,0.10276404878274419,0.08343901798452702,0.08863705019159125,0.721868766928357,0.28678961510719553,0.6716741521501827,-0.918,-0.5429999999999999,0.455,-0.46,-0.073,0.935,0.46,0.073,0.455,0.918,0.5429999999999999,0.935,0.19954433333333332,-0.4771079166666667,-0.18554091666666667,0.19954433333333332,0.4771079166666667,0.18554091666666667,-0.10769999999999987,Walking
631,-0.7100833333333334,0.7100833333333334,-0.28619999999999995,0.28619999999999995,0.6623333333333333,0.6623333333333333,-0.2517039559773236,-1.0755889299000705,0.16264509553403197,0.300997620723916,1.482931954718782,0.12011726197674788,0.09962451031526104,0.09785751546679149,0.11679849694618887,0.7170379232183842,0.3024674087126303,0.6725528479854452,-0.962,-0.607,0.431,-0.472,-0.126,0.994,0.472,0.126,0.431,0.962,0.607,0.994,0.20577405000000001,-0.4729248999999999,-0.19311851666666666,0.20577405000000001,0.4729248999999999,0.19311851666666666,-0.11131666666666669,Walking
632,-0.70475,0.70475,-0.2673166666666667,0.2673166666666667,0.6755666666666668,0.6755666666666668,1.1329434933677613,1.415535268824773,0.3542954412129489,1.257752091972633,1.8392875879682835,-0.44219060408435507,0.014411367041332349,0.020049515095272395,0.017000359473323585,0.7048973329499836,0.2680674977190135,0.6757805363676387,-0.73,-0.29600000000000004,0.639,-0.6629999999999999,-0.211,0.7070000000000001,0.6629999999999999,0.211,0.639,0.73,0.29600000000000004,0.7070000000000001,0.1883390833333333,-0.47598033333333334,-0.18042651666666665,0.1883390833333333,0.47598033333333334,0.18042651666666665,-0.09883333333333329,StairClimbing
633,-0.6664666666666667,0.6664666666666667,-0.29495,0.29495,0.7033833333333334,0.7033833333333334,0.16066812826271212,-0.497652328236457,0.206886103011259,0.2716768180620144,0.3206810238767921,-0.08120590086445079,0.06707420434778848,0.06602030621962711,0.0804738242467008,0.6698333872439226,0.30224854562649817,0.7079718567852822,-0.8390000000000001,-0.501,0.522,-0.49,-0.185,0.909,0.49,0.185,0.522,0.8390000000000001,0.501,0.909,0.1969951666666666,-0.46573559999999997,-0.20788494999999999,0.1969951666666666,0.46573559999999997,0.20788494999999999,-0.08601111111111108,StairClimbing
634,-0.7367999999999999,0.7367999999999999,-0.27376666666666666,0.27376666666666666,0.6313500000000001,0.6313500000000001,1.0922578713593196,-1.092689995986555,-0.3529032875374832,0.838822657180875,0.7424165671127523,-0.4725837326689746,0.019582985812519337,0.03496825544531624,0.016994925713282774,0.737060196546614,0.2759908814918831,0.6315786966008274,-0.768,-0.37,0.595,-0.6829999999999999,-0.211,0.6629999999999999,0.6829999999999999,0.211,0.595,0.768,0.37,0.6629999999999999,0.2012559166666667,-0.46528496666666663,-0.17251581666666665,0.2012559166666667,0.46528496666666663,0.17251581666666665,-0.12640555555555552,StairClimbing
635,-0.70705,0.70705,-0.27840000000000004,0.27840000000000004,0.6650666666666668,0.6650666666666668,0.153842245491947,-0.5687057850884811,-0.1818358447562174,-0.8015973373620788,0.99670305543725,-0.9297836599855649,0.06276847005729336,0.07085953240978474,0.07838130446024032,0.7098306722968043,0.28727623175844763,0.6696695453729399,-0.8240000000000001,-0.472,0.499,-0.56,-0.085,0.8009999999999999,0.56,0.085,0.499,0.8240000000000001,0.472,0.8009999999999999,0.19653084999999998,-0.4678394500000001,-0.18555381666666665,0.19653084999999998,0.4678394500000001,0.18555381666666665,-0.10679444444444437,StairClimbing
636,-0.7232333333333333,0.7232333333333333,-0.2861666666666666,0.2861666666666666,0.6553333333333334,0.6553333333333334,-1.6697055166687793,-1.7981474851164807,-1.1427627264172502,3.839382449470185,3.8877073751504128,0.5087811267447973,0.04888331912717148,0.043898051083036585,0.037819160340876026,0.7248834618980717,0.28951407565090853,0.6564236944738259,-0.906,-0.457,0.5539999999999999,-0.639,-0.226,0.718,0.639,0.226,0.5539999999999999,0.906,0.457,0.718,0.2072917,-0.4733511999999999,-0.18712721666666668,0.2072917,0.4733511999999999,0.18712721666666668,-0.11802222222222214,StairClimbing
637,-0.6726666666666665,0.6726666666666665,-0.3234833333333334,0.3234833333333334,0.6973,0.6973,-0.4356379591037706,-0.3706200956676988,-0.24210219609144962,0.34873760085340155,-0.44489828305148116,0.6143542292154085,0.12719193720078678,0.07538401503118697,0.12065505929439235,0.6845861767033667,0.33215089442400525,0.707661595208708,-1.0759999999999998,-0.522,0.431,-0.455,-0.161,1.044,0.455,0.161,0.431,1.0759999999999998,0.522,1.044,0.2160584833333333,-0.4684834833333333,-0.2304537833333333,0.2160584833333333,0.4684834833333333,0.2304537833333333,-0.09961666666666662,StairClimbing
638,-0.64775,0.64775,-0.3390833333333333,0.3390833333333333,0.6688666666666666,0.6688666666666666,0.3469739441621315,0.02404269054009804,-0.36806992820395257,0.11055173978237764,-0.5745856094691302,-0.688511556519376,0.071893816377581,0.08938983754071576,0.08439341733150098,0.6517275376515352,0.35066800538400994,0.6741697610147364,-0.812,-0.528,0.484,-0.457,-0.147,0.833,0.457,0.147,0.484,0.812,0.528,0.833,0.22008566666666665,-0.43159488333333335,-0.22840034999999997,0.22008566666666665,0.43159488333333335,0.22840034999999997,-0.10598888888888891,StairClimbing
639,-0.7155,0.7155,-0.3045833333333334,0.3045833333333334,0.6609833333333331,0.6609833333333331,-0.941948963782938,-0.36016183251760625,0.8403308742855642,0.36420564591143645,0.33357247260443357,1.3935117550027964,0.06163913799959676,0.06126616566715724,0.09971216770730085,0.7181501467891886,0.3106840034504512,0.6684620283406779,-0.8859999999999999,-0.463,0.478,-0.642,-0.179,0.968,0.642,0.179,0.478,0.8859999999999999,0.463,0.968,0.21805873333333334,-0.47421846666666656,-0.2036315833333333,0.21805873333333334,0.47421846666666656,0.2036315833333333,-0.1197000000000001,StairClimbing
640,-0.6392666666666665,0.6392666666666665,-0.3186166666666666,0.3186166666666666,0.6969166666666667,0.6969166666666667,-0.3262464254293098,0.030015647657078485,0.8446480073282875,0.22767879951143533,-0.35216519024830273,1.4221643180609487,0.07665308575364435,0.07199469694976768,0.10474004195573386,0.6438459184204453,0.32664937879424577,0.7047434403147479,-0.815,-0.478,0.519,-0.472,-0.126,1.032,0.472,0.126,0.519,0.815,0.478,1.032,0.2026146666666667,-0.4477757,-0.22345123333333333,0.2026146666666667,0.4477757,0.22345123333333333,-0.08698888888888882,StairClimbing
641,-0.6423000000000001,0.6423000000000001,-0.3404166666666667,0.3404166666666667,0.7265666666666666,0.7265666666666666,0.07766464517148597,0.2965112891705396,0.9928373599097897,-0.04589381273051618,-0.4894735368885317,2.0012673995723826,0.07820108694896767,0.0714901605506349,0.08602235497564312,0.6470430433904687,0.34784242121972414,0.7316412827791134,-0.8270000000000001,-0.457,0.537,-0.469,-0.17,1.009,0.469,0.17,0.537,0.8270000000000001,0.457,1.009,0.21967973333333335,-0.46767746666666665,-0.24842693333333338,0.21967973333333335,0.46767746666666665,0.24842693333333338,-0.08538333333333341,StairClimbing
642,-0.6449,0.6449,-0.3534,0.3534,0.6681666666666666,0.6681666666666666,0.3062299558290642,-0.11514339748299986,-0.31752222457373364,-1.147839408891664,-0.9827007254268563,-0.20356168970196276,0.10106923369651125,0.055262766247567936,0.08457741358595029,0.6527717824783789,0.3576947488199028,0.6734983543657203,-0.8240000000000001,-0.478,0.443,-0.463,-0.264,0.856,0.463,0.264,0.443,0.8240000000000001,0.478,0.856,0.22443841666666667,-0.42666958333333327,-0.23985511666666665,0.22443841666666667,0.42666958333333327,0.23985511666666665,-0.11004444444444446,StairClimbing
643,-0.6135333333333334,0.6135333333333334,-0.33126666666666665,0.33126666666666665,0.7326833333333335,0.7326833333333335,-0.4228271050115923,-0.18018586910500817,0.24416271403486936,-0.17477265663567954,-0.4957533320618457,0.30044507561279366,0.06295857544625849,0.06409728716741624,0.0945710476602409,0.616755164820963,0.33741082772588477,0.7387614973724604,-0.774,-0.478,0.493,-0.499,-0.194,0.977,0.499,0.194,0.493,0.774,0.478,0.977,0.20253098333333336,-0.4504341333333333,-0.24296991666666665,0.20253098333333336,0.4504341333333333,0.24296991666666665,-0.07070555555555554,StairClimbing
644,-0.6099666666666668,0.6099666666666668,-0.3504500000000001,0.3504500000000001,0.72355,0.72355,0.30894098228545436,0.482129458734736,0.32414081568275044,-0.9751470946724692,-0.2845824557231693,0.995558346049398,0.07115053681377877,0.08490434323401837,0.09525919465682389,0.6141023801723401,0.3605883386910897,0.7297937494022998,-0.721,-0.507,0.51,-0.455,-0.129,1.021,0.455,0.129,0.51,0.721,0.507,1.021,0.21415638333333328,-0.43860525000000006,-0.2517783,0.21415638333333328,0.43860525000000006,0.2517783,-0.07895555555555563,StairClimbing
645,-0.6327833333333334,0.6327833333333334,-0.33943333333333336,0.33943333333333336,0.7205666666666666,0.7205666666666666,-1.9952478802111036,-0.7693115799002236,-1.1637709435726535,8.524903817113712,0.09407683821786827,2.3945924874084685,0.061021605918632524,0.060847450416777714,0.07883281183759856,0.6357187926539009,0.34484402271171816,0.7248661485635353,-0.938,-0.487,0.455,-0.507,-0.24,0.856,0.507,0.24,0.455,0.938,0.487,0.856,0.21649946666666667,-0.45647229999999994,-0.24541955000000001,0.21649946666666667,0.45647229999999994,0.24541955000000001,-0.08388333333333338,StairClimbing
646,-0.6669833333333333,0.6669833333333333,-0.24488333333333331,0.24488333333333331,0.6917833333333334,0.6917833333333334,-1.2287096221655665,-0.8109428778356566,2.7049132513667598,3.5421138528215774,1.519935446761881,8.85044677624384,0.0743593732416357,0.0730684819573772,0.1161108797180044,0.6711155514017935,0.2555520494928577,0.701459846795714,-0.953,-0.51,0.522,-0.516,-0.126,1.202,0.516,0.126,0.522,0.953,0.51,1.202,0.16485378333333334,-0.4670012333333334,-0.17328933333333335,0.16485378333333334,0.4670012333333334,0.17328933333333335,-0.07336111111111106,StairClimbing
647,-0.7337166666666666,0.7337166666666666,-0.2815666666666667,0.2815666666666667,0.6678499999999999,0.6678499999999999,-2.27694201314786,-0.9122405780813949,2.4523510914443643,6.885850730836525,1.2247514772393302,6.670271401107822,0.16187001901388523,0.13076395612791095,0.19455477592013348,0.7513601333581653,0.31044967386035377,0.6956113737808873,-1.4780000000000002,-0.733,0.457,-0.501,-0.029,1.499,0.501,0.029,0.457,1.4780000000000002,0.733,1.499,0.21345461666666668,-0.5013128833333333,-0.20243961666666668,0.21345461666666668,0.5013128833333333,0.20243961666666668,-0.11581111111111113,StairClimbing
648,-0.7144666666666667,0.7144666666666667,-0.29883333333333345,0.29883333333333345,0.6601833333333335,0.6601833333333335,-2.6303444868045784,-0.9306734450463707,2.856416673731024,8.04082964161175,1.193989168929595,9.398704494713382,0.19168711195301807,0.1353702535845876,0.17322533414281202,0.7397341189012892,0.3280647293853252,0.6825313545911279,-1.581,-0.7509999999999999,0.481,-0.446,-0.041,1.507,0.446,0.041,0.481,1.581,0.7509999999999999,1.507,0.21885041666666671,-0.48843573333333334,-0.21009114999999995,0.21885041666666671,0.48843573333333334,0.21009114999999995,-0.11770555555555555,StairClimbing
649,-0.70665,0.70665,-0.26145,0.2629166666666667,0.6234166666666667,0.6234166666666667,1.4044636986254986,2.120495838837806,0.4183681173541784,1.8457554566286234,6.072571142774169,-0.4419682308433832,0.05651720239596672,0.07269603955283029,0.08195268790927822,0.7089064935988855,0.27136841501299785,0.6287802345281961,-0.774,-0.387,0.493,-0.519,0.044,0.8390000000000001,0.519,0.015,0.493,0.774,0.387,0.8390000000000001,0.18638838333333335,-0.4396061833333333,-0.16182703333333331,0.18638838333333335,0.4396061833333333,0.16182703333333331,-0.11489444444444441,StairClimbing
650,-0.7158,0.7158,-0.2944333333333333,0.2944333333333333,0.6882499999999998,0.6882499999999998,-2.1844096054976547,-0.9051057405461178,2.260224275189589,4.855553960669538,1.8766397929032923,6.71737491268199,0.1675391297577972,0.12753318086765586,0.15648435757821502,0.7351455638171259,0.32086710644751354,0.7058154267701059,-1.402,-0.757,0.455,-0.5429999999999999,-0.044,1.402,0.5429999999999999,0.044,0.455,1.402,0.757,1.402,0.21558001666666665,-0.5003539833333334,-0.21148109999999995,0.21558001666666665,0.5003539833333334,0.21148109999999995,-0.10732777777777784,StairClimbing
651,-0.7294166666666667,0.7294166666666667,-0.28396666666666665,0.28396666666666665,0.6379666666666667,0.6379666666666667,-3.0206415228494006,-0.5419403074051845,2.0863228276584076,11.79423520430064,5.738391948205866,9.235515788652839,0.16673624797532446,0.08629155359722192,0.1028158494050839,0.7482310137918636,0.2967883083950579,0.6461985504987353,-1.604,-0.6659999999999999,0.452,-0.522,-0.056,1.161,0.522,0.056,0.452,1.604,0.6659999999999999,1.161,0.20883188333333327,-0.47522416666666667,-0.18495699999999998,0.20883188333333327,0.47522416666666667,0.18495699999999998,-0.12513888888888888,StairClimbing
652,-0.7318833333333333,0.7318833333333333,-0.24988333333333335,0.24988333333333335,0.6339,0.6339,-1.870363677383922,-1.3964897164773282,3.282631808745162,6.018279685642598,3.0510372028353983,11.045797622549717,0.08354940487852415,0.1017046527396308,0.1254774481729685,0.7366367603280919,0.26978791052726336,0.6461995047970865,-1.094,-0.657,0.487,-0.575,-0.109,1.252,0.575,0.109,0.487,1.094,0.657,1.252,0.1861699666666667,-0.4690373333333333,-0.16645740000000003,0.1861699666666667,0.4690373333333333,0.16645740000000003,-0.11595555555555555,StairClimbing
653,-0.7335166666666664,0.7335166666666664,-0.3108833333333333,0.3108833333333333,0.6428666666666667,0.6428666666666667,-1.6512768277328793,-1.1466982265527979,-0.25545578332970736,3.5947641218946966,2.0398685478868055,0.10136974554621503,0.09672477994575926,0.06675904225063616,0.07030160421751097,0.7398664631765203,0.3179704650854646,0.6466992088031859,-1.085,-0.534,0.484,-0.578,-0.182,0.845,0.578,0.182,0.484,1.085,0.534,0.845,0.23138700000000004,-0.47385568333333333,-0.20124248333333333,0.23138700000000004,0.47385568333333333,0.20124248333333333,-0.1338444444444443,StairClimbing
654,-0.71645,0.71645,-0.28425,0.28425,0.6529000000000001,0.6529000000000001,1.4326260672641709,-2.117025452420031,0.1614967154539115,2.4475525044889475,5.0719895948017335,-0.19018352361312862,0.024630891850140817,0.04229445393114011,0.02720949589144692,0.716873268669807,0.28737933699786655,0.6534667295789944,-0.754,-0.466,0.5920000000000001,-0.633,-0.208,0.721,0.633,0.208,0.5920000000000001,0.754,0.466,0.721,0.20349195,-0.4676222666666667,-0.18581815,0.20349195,0.4676222666666667,0.18581815,-0.11593333333333333,Standing
