,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
494,-0.9568166666666665,0.9568166666666665,-0.13378333333333334,0.13378333333333334,0.26111666666666666,0.26111666666666666,0.7474431082857702,-0.21766599055666302,-0.17226355820422512,0.48113591645112797,-0.011595154439363764,-0.3711597972877234,0.02011839263515407,0.06944952403644598,0.029149094706735268,0.9570281517977062,0.15073558526992445,0.26273862170098505,-0.991,-0.308,0.194,-0.889,-0.003,0.32299999999999995,0.889,0.003,0.194,0.991,0.308,0.32299999999999995,0.12703165,-0.24950595,-0.035748716666666666,0.12703165,0.24950595,0.035748716666666666,-0.2764944444444444,Walking
495,-0.9466500000000001,0.9466500000000001,-0.11926666666666667,0.13419999999999999,0.28584999999999994,0.28584999999999994,-0.5640376488984296,0.9201326072599397,-0.3041032392525644,-0.05131978116469993,1.9629583346245019,-0.11532789529241683,0.03491552901885729,0.09375088740320749,0.044994749693714274,0.9472936802632362,0.15170288944732288,0.28936957338324293,-1.047,-0.311,0.16699999999999998,-0.8859999999999999,0.196,0.387,0.8859999999999999,0.0,0.16699999999999998,1.047,0.311,0.387,0.11149488333333332,-0.2699591833333333,-0.03523718333333333,0.11149488333333332,0.2699591833333333,0.03523718333333333,-0.2600222222222223,Walking
496,-0.9523333333333334,0.9523333333333334,-0.14214999999999997,0.14214999999999997,0.25458333333333333,0.25458333333333333,-0.4655937004681749,-0.0928141935420276,-0.20597098233441433,1.90844279013817,-0.18110365701545472,-0.7023395435064228,0.04389786124883786,0.04134562653211744,0.08799456264767475,0.9533445337337388,0.14804081644375422,0.2693616837389213,-1.097,-0.243,0.07,-0.8390000000000001,-0.044,0.457,0.8390000000000001,0.044,0.07,1.097,0.243,0.457,0.13589231666666668,-0.24094406666666668,-0.036478166666666666,0.13589231666666668,0.24094406666666668,0.036478166666666666,-0.27996666666666664,Walking
497,-0.9404166666666666,0.9404166666666666,-0.09503333333333333,0.11626666666666668,0.3298166666666667,0.3298166666666667,0.8273993510444652,-1.451948968332,-0.2673441518475828,6.139126579091517,5.761898048041131,1.040541569021184,0.06215686920115017,0.134197114557488,0.06795623387314974,0.9424685582730775,0.1644390464579505,0.33674483415983286,-1.106,-0.68,0.147,-0.6629999999999999,0.27,0.496,0.6629999999999999,0.003,0.147,1.106,0.68,0.496,0.08243028333333331,-0.31111958333333334,-0.03031371666666667,0.08243028333333331,0.31111958333333334,0.03031371666666667,-0.23521111111111112,Walking
498,-0.9297166666666666,0.9297166666666666,-0.15475000000000003,0.15475000000000003,0.34424999999999994,0.34424999999999994,-1.3962965604249313,-0.7381755228709338,-2.4157528685156358,5.748357616401066,1.9310296406553809,7.691572495795002,0.02905517261273034,0.040083090782356924,0.05767050806087978,0.9301705667958611,0.15985686305775762,0.34904720311155624,-1.05,-0.284,0.07,-0.8390000000000001,-0.07,0.413,0.8390000000000001,0.07,0.07,1.05,0.284,0.413,0.14390208333333335,-0.3187878333333333,-0.05289616666666667,0.14390208333333335,0.3187878333333333,0.05289616666666667,-0.24673888888888892,Walking
499,-0.9617833333333333,0.9617833333333333,-0.09826666666666667,0.09876666666666666,0.22516666666666668,0.23513333333333333,-2.035746865478902,-1.161464478717427,-1.6972159422492674,10.071528856875329,0.889984510356066,1.764292562059147,0.0641454315511938,0.06754254626200848,0.11289998031689623,0.9639200260740859,0.11924065302292391,0.251885754526399,-1.29,-0.284,-0.135,-0.818,0.012,0.375,0.818,0.0,0.003,1.29,0.284,0.375,0.09551751666666668,-0.21970118333333336,-0.020280450000000002,0.09551751666666668,0.21970118333333336,0.020280450000000002,-0.2782944444444444,Walking
500,-0.9545333333333335,0.9545333333333335,-0.12626666666666667,0.13576666666666665,0.2369,0.2532333333333333,-4.122333659598116,-0.8149353554200135,1.7297020133077248,24.786604979995587,1.0465592573730085,9.11035686276235,0.10997840192005377,0.11987449918792385,0.18722514966389175,0.960848132294242,0.17410676800936448,0.30195176215194813,-1.654,-0.513,-0.114,-0.742,0.141,1.185,0.742,0.0,0.009000000000000001,1.654,0.513,1.185,0.1252356,-0.23920531666666667,-0.03667516666666667,0.1252356,0.23920531666666667,0.03667516666666667,-0.28130000000000005,Walking
501,-0.9511166666666668,0.9511166666666668,-0.08036666666666668,0.09843333333333334,0.30373333333333336,0.30373333333333336,0.9027555421014161,-0.3439680241479708,-0.2143965752358839,2.09636622172863,5.753744085409698,1.6417101939179481,0.030748491381240493,0.10010260846862194,0.0842248709639195,0.9516135682793375,0.12837185569015247,0.3151948074868408,-1.009,-0.431,0.085,-0.8390000000000001,0.293,0.584,0.8390000000000001,0.003,0.085,1.009,0.431,0.584,0.0747081,-0.28814324999999996,-0.027066616666666665,0.0747081,0.28814324999999996,0.027066616666666665,-0.24258333333333337,Walking
502,-0.9585166666666668,0.9585166666666668,-0.11823333333333334,0.11900000000000001,0.23818333333333333,0.25801666666666667,-0.2725449291192274,-1.098540476924976,-1.1097566954706692,4.577148113205072,0.9092346618594345,0.850418749656872,0.06862033023982195,0.0828223735204175,0.14588482805129377,0.9609697966117352,0.14435604132375848,0.279309296897424,-1.202,-0.381,-0.15,-0.716,0.023,0.537,0.716,0.015,0.015,1.202,0.381,0.537,0.1150553666666667,-0.23078248333333334,-0.028952566666666672,0.1150553666666667,0.23078248333333334,0.028952566666666672,-0.2795222222222223,Walking
503,-0.9558999999999999,0.9558999999999999,-0.14658333333333337,0.16605,0.25168333333333337,0.25168333333333337,-0.2763827721430171,0.44086068635778886,0.7485159326075795,1.4612541595051702,2.1692985472310493,0.924984527088772,0.07417966927220242,0.1261294694175614,0.10318728792292628,0.9587739219092962,0.1933786872089752,0.27201491993393795,-1.182,-0.455,0.026,-0.78,0.252,0.575,0.78,0.003,0.026,1.182,0.455,0.575,0.14082156666666668,-0.24073095000000003,-0.0394416,0.14082156666666668,0.24073095000000003,0.0394416,-0.28359999999999996,Walking
504,-0.9443000000000001,0.9443000000000001,-0.10345000000000001,0.10385000000000001,0.2784833333333333,0.30338333333333334,-4.861369352429422,-2.5707634156904007,-1.0354104714557377,30.849675664735706,9.705251069559974,2.7694238513934293,0.09193136932879152,0.07840948603326003,0.16433375507045275,0.94876438943853,0.1298073572645249,0.32335514531239484,-1.56,-0.499,-0.17600000000000002,-0.7829999999999999,0.009000000000000001,0.8009999999999999,0.7829999999999999,0.003,0.012,1.56,0.499,0.8009999999999999,0.10084938333333333,-0.26940396666666666,-0.030883933333333335,0.10084938333333333,0.26940396666666666,0.030883933333333335,-0.2564222222222223,Walking
505,-0.9405166666666668,0.9405166666666668,-0.14156666666666665,0.14536666666666662,0.23646666666666669,0.2607333333333334,0.44834096020945213,-0.5505164092083159,-1.4569020020528352,0.08673927527738767,0.6365244065685238,1.4313659436209658,0.04354288754269237,0.08643501733801078,0.15107839760277517,0.941524074749729,0.1658678188598781,0.28060856484909125,-1.047,-0.3720000000000001,-0.22,-0.83,0.067,0.455,0.83,0.018000000000000002,0.012,1.047,0.3720000000000001,0.455,0.13327293333333332,-0.22350894999999998,-0.03316589999999999,0.13327293333333332,0.22350894999999998,0.03316589999999999,-0.28187222222222225,Walking
506,-0.9232666666666666,0.9232666666666666,-0.12758333333333333,0.13618333333333332,0.3884,0.38900000000000007,-2.303580627122167,-0.6567349888227675,-0.7978137043075838,9.845891318320092,2.445038127307745,4.171149639160976,0.09952903540620141,0.09374456280529316,0.10777216709336412,0.9286158337367864,0.15832103461006058,0.4030749309991878,-1.4280000000000002,-0.452,-0.018000000000000002,-0.7390000000000001,0.07,0.701,0.7390000000000001,0.015,0.018000000000000002,1.4280000000000002,0.452,0.701,0.11899043333333334,-0.35530641666666674,-0.05208815000000001,0.11899043333333334,0.35530641666666674,0.05208815000000001,-0.22081666666666658,Walking
507,-0.9288,0.9288,-0.18283333333333332,0.1838,0.2808833333333333,0.3008166666666666,-2.1254718619779145,-0.8741075107047923,-1.1169782557675731,8.375565964974028,1.6941289494182765,0.0003620019376660011,0.0733979563748201,0.09368976583502717,0.17533958401405605,0.9316956047980478,0.20544050233583444,0.3311184329913795,-1.287,-0.493,-0.141,-0.8009999999999999,0.029,0.578,0.8009999999999999,0.003,0.0,1.287,0.493,0.578,0.17246020000000004,-0.26386053333333337,-0.04875056666666666,0.17246020000000004,0.26386053333333337,0.04875056666666666,-0.27691666666666664,Walking
508,-0.9523,0.9523,-0.15558333333333338,0.15558333333333338,0.2545833333333334,0.2545833333333334,0.09059602392594189,-0.03078079067267764,-0.7738348230934504,0.513033926738585,0.30218781033870945,-0.00723328338488205,0.01192378575229639,0.02317706601122948,0.026643505566814756,0.9523746461695978,0.15730019071825693,0.25597372912078303,-0.982,-0.211,0.191,-0.921,-0.097,0.293,0.921,0.097,0.191,0.982,0.211,0.293,0.14819966666666665,-0.24229570000000003,-0.03921983333333333,0.14819966666666665,0.24229570000000003,0.03921983333333333,-0.2844333333333333,Walking
509,-0.9535833333333331,0.9535833333333331,-0.20276666666666668,0.20276666666666668,0.17328333333333332,0.19431666666666664,-1.3528484361094368,-1.080478008243429,-1.170259290935007,7.418994289257599,1.1631276922206908,0.5657036549465477,0.08451770853232804,0.0920312205480051,0.12037027480053186,0.9573214803119517,0.22267480025064953,0.2109884278027273,-1.352,-0.487,-0.141,-0.742,-0.062,0.413,0.742,0.062,0.009000000000000001,1.352,0.487,0.413,0.19207708333333334,-0.17042293333333333,-0.02784523333333333,0.19207708333333334,0.17042293333333333,0.02784523333333333,-0.3276888888888888,Walking
510,-0.9718166666666667,0.9718166666666667,-0.05921666666666667,0.12101666666666669,0.041433333333333336,0.20303333333333332,-4.865829358286601,2.6501160005964284,-0.9814480298803331,27.69566519106437,10.25567676718953,0.8690029174403802,0.18148043895203197,0.14802095478531263,0.24986071897937237,0.9886166007777399,0.15942652435108365,0.25327277785028535,-2.15,-0.317,-0.581,-0.7859999999999999,0.7040000000000001,0.639,0.7859999999999999,0.0,0.009000000000000001,2.15,0.7040000000000001,0.639,0.044604316666666664,-0.02905493333333334,-0.019146016666666665,0.044604316666666664,0.02905493333333334,0.019146016666666665,-0.32986666666666664,Walking
511,-0.8633833333333333,0.8633833333333333,-0.020133333333333333,0.036500000000000005,-0.4356833333333333,0.4356833333333333,-0.19156756557963492,-1.0745002328142241,1.0130499454351847,-1.101387220485991,0.9774296518400978,-0.10849151174451643,0.06175113809117655,0.048691705887370824,0.1287019155084941,0.8655888073059479,0.05268997374580228,0.454295223395536,-0.974,-0.17,-0.604,-0.765,0.076,-0.12,0.765,0.0,0.12,0.974,0.17,0.604,0.019425500000000002,0.3687648333333334,0.003668816666666667,0.019425500000000002,0.3687648333333334,0.003668816666666667,-0.4397333333333333,Wheeling
512,-0.8607,0.8607,-0.023416666666666662,0.03198333333333333,-0.45474999999999993,0.45474999999999993,-1.032489250993317,0.3589506990973797,1.5884629758437698,0.8195504271586005,-0.3006889493712195,2.0798501262792124,0.03758514777586133,0.030397528225535413,0.07534976775013974,0.8615202454576059,0.038371213168207234,0.46095026846721765,-0.977,-0.08800000000000001,-0.551,-0.812,0.059,-0.205,0.812,0.0,0.205,0.977,0.08800000000000001,0.551,0.020565516666666672,0.3887568,0.009834416666666668,0.020565516666666672,0.3887568,0.009834416666666668,-0.4462888888888889,Wheeling
513,-0.9366333333333332,0.9366333333333332,0.03396666666666668,0.047299999999999995,-0.2485166666666667,0.2485166666666667,0.4862608726013094,-0.28373732542079333,-0.21883742539218945,-1.4502853025853026,-1.0202428818761113,-1.6295314092187028,0.06553827550031778,0.042762119789468915,0.18105418081030025,0.9389234615593897,0.054610743753709605,0.307475446174162,-1.012,-0.041,-0.499,-0.8240000000000001,0.109,-0.009000000000000001,0.8240000000000001,0.003,0.009000000000000001,1.012,0.109,0.499,-0.034001750000000004,0.221249,-0.00254555,0.034001750000000004,0.221249,0.00254555,-0.3837277777777777,Wheeling
514,-0.8744500000000002,0.8744500000000002,-0.0011666666666666668,0.030099999999999995,-0.4413000000000001,0.4413000000000001,0.11007159458307676,-0.013822072468885524,-0.13163835315668684,-1.2531018538852745,-1.1639683340224507,-1.2533571965599088,0.025973977361967493,0.03454232508419522,0.038334188396260585,0.8748356702832824,0.03456202154581432,0.4429618493730583,-0.921,-0.07,-0.501,-0.83,0.056,-0.3720000000000001,0.83,0.0,0.3720000000000001,0.921,0.07,0.501,0.00033410000000000004,0.3849819833333334,0.0015521500000000002,0.00033410000000000004,0.3849819833333334,0.0015521500000000002,-0.4389722222222223,Wheeling
515,-0.8183666666666668,0.8183666666666668,-0.04474999999999999,0.04585000000000001,-0.5158333333333334,0.5158333333333334,-0.08628312253023715,-0.029120353207650742,0.45596221056749864,-0.9301206108516875,-1.4139358002022437,-0.29754296275635417,0.06701889451656319,0.03347617311860283,0.08425480533608881,0.8211062862585654,0.05588574654298417,0.5226690157260138,-0.965,-0.097,-0.636,-0.716,0.015,-0.299,0.716,0.0,0.299,0.965,0.097,0.636,0.034742016666666674,0.4166719666666667,0.025255049999999998,0.034742016666666674,0.4166719666666667,0.025255049999999998,-0.45965000000000006,Wheeling
516,-0.92275,0.92275,-0.010216666666666669,0.022016666666666667,-0.32688333333333336,0.32688333333333336,0.9067746172110586,-1.6616667319791159,-0.3147033409795005,-0.2897906370671328,1.8240134733640367,-1.3399227185856533,0.04540470790567865,0.0334375495845946,0.09025391804360752,0.9238664135035973,0.03496355245108826,0.3391142629458887,-0.979,-0.111,-0.493,-0.804,0.018000000000000002,-0.217,0.804,0.0,0.217,0.979,0.111,0.493,0.008346133333333334,0.29777705000000004,0.004931866666666667,0.008346133333333334,0.29777705000000004,0.004931866666666667,-0.41995,Wheeling
517,-0.9282666666666668,0.9282666666666668,-0.018083333333333337,0.02848333333333333,-0.3079499999999999,0.3079499999999999,1.249513877526812,-0.515592808624682,-0.9516221937646174,0.565880235011579,0.07595491658617881,-0.4068675248660867,0.056926229064953475,0.032621716522722846,0.09770234132302051,0.9300105375747094,0.0372985701245146,0.32307731272870277,-1.003,-0.109,-0.551,-0.76,0.044,-0.217,0.76,0.003,0.217,1.003,0.109,0.551,0.015816416666666666,0.28061475,0.007100133333333334,0.015816416666666666,0.28061475,0.007100133333333334,-0.41809999999999997,Wheeling
518,-0.8679666666666664,0.8679666666666664,-0.01585,0.021016666666666663,-0.44528333333333336,0.44528333333333336,-0.4918519958842385,-1.990743914170637,0.5141167752806127,-0.9606747186223172,5.041335012288384,-1.312511514707836,0.0602491954764174,0.02731716493342602,0.0853945922695863,0.8700552281320997,0.031582431825304395,0.4533977098898199,-0.991,-0.117,-0.5660000000000001,-0.768,0.023,-0.299,0.768,0.0,0.299,0.991,0.117,0.5660000000000001,0.0128396,0.38172188333333334,0.008396016666666667,0.0128396,0.38172188333333334,0.008396016666666667,-0.44303333333333333,Wheeling
519,-0.8612833333333332,0.8612833333333332,-0.02158333333333333,0.023149999999999997,-0.44585,0.44585,-0.81567408789411,-0.056501137865710496,1.2769525019610364,-0.5004896784626105,-0.49219442579032835,0.26952410516536673,0.06118335603377404,0.018226621250857826,0.11726733347356373,0.8634537528630779,0.02824977876019563,0.4610139368826066,-0.991,-0.062,-0.563,-0.7829999999999999,0.023,-0.155,0.7829999999999999,0.0,0.155,0.991,0.062,0.563,0.018184683333333333,0.3772258833333334,0.010362833333333332,0.018184683333333333,0.3772258833333334,0.010362833333333332,-0.4429055555555555,Wheeling
520,-0.981,0.981,-0.033466666666666665,0.033466666666666665,-0.14083333333333334,0.14083333333333334,-0.7462871089924968,0.18886256612148591,-0.676237798001863,1.1790159213337335,-1.1251855801752464,1.1669806976659487,0.008080841540334772,0.012522601788588326,0.019647872375626037,0.9810332818003679,0.03573280472245824,0.14219728079913013,-1.006,-0.056,-0.208,-0.965,-0.009000000000000001,-0.109,0.965,0.009000000000000001,0.109,1.006,0.056,0.208,0.03280926666666667,0.13812744999999996,0.004555133333333334,0.03280926666666667,0.13812744999999996,0.004555133333333334,-0.3851,Wheeling
521,-0.9157000000000003,0.9157000000000003,-0.024233333333333332,0.030633333333333332,-0.33438333333333325,0.33438333333333325,0.39410354381219176,-0.3710644672180647,-0.2808987142528017,-1.255044139793409,-1.3299679738021692,-1.3279045018118336,0.05544856475449417,0.03309751585173056,0.10246025110039288,0.9173772579115602,0.04102072646845738,0.3497289188309521,-0.991,-0.08199999999999999,-0.51,-0.809,0.023,-0.202,0.809,0.0,0.202,0.991,0.08199999999999999,0.51,0.02050896666666667,0.30070793333333334,0.011182816666666668,0.02050896666666667,0.30070793333333334,0.011182816666666668,-0.42477222222222233,Wheeling
522,-0.8996333333333335,0.8996333333333335,-0.02318333333333333,0.04758333333333334,-0.35684999999999995,0.35684999999999995,0.22437829643518784,0.0910162806723575,0.07498003248149655,-1.4201330761131221,-1.2980095529399058,-1.434030074407714,0.07522277285207954,0.05039394529328124,0.14593592486658882,0.9027727288747707,0.055470863222656513,0.3855375684244879,-1.009,-0.114,-0.578,-0.7709999999999999,0.067,-0.126,0.7709999999999999,0.0,0.126,1.009,0.114,0.578,0.01747766666666667,0.31038321666666663,0.014790749999999997,0.01747766666666667,0.31038321666666663,0.014790749999999997,-0.4265555555555556,Wheeling
523,-0.9138666666666666,0.9138666666666666,0.0335,0.053066666666666665,-0.34945,0.34945,-0.35919976813348253,-0.3018637253709864,-0.03309001993215267,0.8768928525342607,-1.2133679261660726,-1.011829393085749,0.03708524714162701,0.05272333449242375,0.053905604223185064,0.9146188277091173,0.06246599074696567,0.35358325280853825,-1.038,-0.085,-0.452,-0.8270000000000001,0.109,-0.243,0.8270000000000001,0.003,0.243,1.038,0.109,0.452,-0.0311674,0.31754865,-0.010741833333333334,0.0311674,0.31754865,0.010741833333333334,-0.40993888888888885,Wheeling
524,-0.9270666666666667,0.9270666666666667,0.06199999999999999,0.0629,-0.31899999999999995,0.31899999999999995,0.3648773079964681,-0.21222882227122125,-0.1643190306269982,0.0019622120334106263,-0.22996915746907787,-0.6732948366812126,0.022614793584927722,0.03326459579392681,0.03473758771129625,0.9273424574197675,0.07036002653022051,0.320885805232952,-0.974,-0.012,-0.39,-0.865,0.129,-0.243,0.865,0.003,0.243,0.974,0.129,0.39,-0.05752266666666667,0.29510244999999996,-0.019849250000000006,0.05752266666666667,0.29510244999999996,0.019849250000000006,-0.3946888888888889,Wheeling
525,-0.9254,0.9254,0.017449999999999997,0.034216666666666666,-0.32370000000000015,0.32370000000000015,0.16051256589197652,-0.8295270481487849,0.12037686466632867,-0.6974849459047601,-0.1972265946319416,-0.9901036186695809,0.042084518135136896,0.03487282848675551,0.07440302413208755,0.9263564468748877,0.03899508516039767,0.33214078340366454,-1.012,-0.067,-0.452,-0.845,0.067,-0.182,0.845,0.0,0.182,1.012,0.067,0.452,-0.016428799999999997,0.2968422333333334,-0.005253699999999999,0.016428799999999997,0.2968422333333334,0.005253699999999999,-0.41055,Wheeling
526,-0.9188333333333334,0.9188333333333334,0.017766666666666667,0.0303,-0.3352,0.3352,0.6451208836182087,-0.6480093725841644,-0.5000632176412676,-0.983539064610282,-0.7851494310061047,-1.2535080009595148,0.03829454559362497,0.028824391677111864,0.08020781341822836,0.9196309948379657,0.03386000590667403,0.34466263698482513,-0.977,-0.053,-0.484,-0.845,0.056,-0.226,0.845,0.0,0.226,0.977,0.056,0.484,-0.017291666666666664,0.3049786,-0.00398205,0.017291666666666664,0.3049786,0.00398205,-0.4120888888888889,Wheeling
527,-0.9330999999999998,0.9330999999999998,-0.007933333333333332,0.03143333333333333,-0.2654,0.2654,0.5418000005084396,-1.3321693967094212,-0.6018356894166675,-0.8151955280835277,0.7825645399414971,-0.7966163116346707,0.07510652435041844,0.04446641679090212,0.14687128151321258,0.9361178344631619,0.04516857314549575,0.3033287545441964,-1.091,-0.132,-0.5660000000000001,-0.7979999999999999,0.041,-0.067,0.7979999999999999,0.0,0.067,1.091,0.132,0.5660000000000001,0.006327716666666667,0.23754325,0.003919433333333334,0.006327716666666667,0.23754325,0.003919433333333334,-0.4021444444444444,Wheeling
528,-0.9294166666666668,0.9294166666666668,0.008683333333333336,0.018483333333333334,-0.29463333333333336,0.29463333333333336,0.5313983939701302,0.1634426811257274,-0.30919703558568684,-0.9985126187762772,-0.7542157185462695,-1.4336766265901733,0.059446416114757386,0.02083305999820691,0.124363977456854,0.9313158522577968,0.02257026066900129,0.31980494054970443,-1.021,-0.038,-0.534,-0.8009999999999999,0.053,-0.141,0.8009999999999999,0.0,0.141,1.021,0.053,0.534,-0.008190116666666665,0.26695353333333327,-0.0027900166666666665,0.008190116666666665,0.26695353333333327,0.0027900166666666665,-0.4051222222222222,Wheeling
529,-0.9416500000000002,0.9416500000000002,0.027666666666666662,0.031566666666666666,-0.2771666666666667,0.2771666666666667,0.9960120883728999,-0.7895387309520756,-1.0580487681524526,-0.21282534423791244,-0.45156797334112975,-0.08396782481223264,0.034390805457273,0.021342185663349687,0.07410311884274659,0.942277798740902,0.034941856466612256,0.2869017834265471,-0.979,-0.018000000000000002,-0.452,-0.8590000000000001,0.062,-0.202,0.8590000000000001,0.003,0.202,0.979,0.062,0.452,-0.026310649999999994,0.2585837,-0.007123366666666667,0.026310649999999994,0.2585837,0.007123366666666667,-0.3970500000000001,Wheeling
530,-0.9524833333333333,0.9524833333333333,0.016000000000000004,0.03629999999999999,-0.24711666666666668,0.24711666666666668,0.7172385198900076,-1.032520223960407,-0.3191848379438354,-0.7017195304997168,-0.2991180027980729,-1.4547130712967442,0.03688382286164068,0.03656683378873994,0.08089769087488771,0.9531972076473296,0.03991407437650701,0.26002131322899924,-1.003,-0.067,-0.384,-0.865,0.059,-0.141,0.865,0.0,0.141,1.003,0.067,0.384,-0.016151716666666666,0.23257835000000002,-0.0019863499999999996,0.016151716666666666,0.23257835000000002,0.0019863499999999996,-0.39453333333333335,Wheeling
531,-0.8995833333333334,0.8995833333333334,-0.038683333333333327,0.04295,-0.35678333333333334,0.35678333333333334,-0.10911413419051864,-0.5388011839216168,0.4335823825391259,-0.9529111787930771,-0.7603930192526427,-1.6060480791560054,0.07431964560075768,0.04060890364877579,0.143964705358254,0.9026480949591226,0.05608460870268538,0.3847339123775461,-1.041,-0.129,-0.5479999999999999,-0.736,0.032,-0.135,0.736,0.0,0.135,1.041,0.129,0.5479999999999999,0.033436766666666666,0.3115269666666667,0.0158961,0.033436766666666666,0.3115269666666667,0.0158961,-0.43168333333333336,Wheeling
532,-0.7848833333333332,0.7848833333333332,-0.01815,0.023716666666666664,-0.5759833333333333,0.5759833333333333,0.4586718646980969,0.23410159154654347,0.07145384335382016,-0.6637436260066334,0.08751582600457919,-1.089282124215002,0.04321423055224081,0.022252958604793805,0.04913874630969829,0.7860720810884118,0.0287161394805546,0.5780756150078177,-0.856,-0.067,-0.6659999999999999,-0.677,0.041,-0.484,0.677,0.0,0.484,0.856,0.067,0.6659999999999999,0.013998600000000002,0.4501055833333334,0.010625016666666669,0.013998600000000002,0.4501055833333334,0.010625016666666669,-0.4596722222222221,Wheeling
533,-0.7687499999999999,0.7687499999999999,-0.01868333333333333,0.021983333333333334,-0.5984,0.5984,-0.9831654199747699,-0.08456089397210444,0.5475469125063404,1.6144202083526062,-1.0502063090487137,1.9471287769429635,0.027455797809084585,0.01965069266520196,0.015768322675541624,0.7692401337250504,0.027114879064208765,0.5986077179589318,-0.8590000000000001,-0.056,-0.636,-0.716,0.018000000000000002,-0.54,0.716,0.0,0.54,0.8590000000000001,0.056,0.636,0.0143327,0.4597312333333334,0.011091099999999998,0.0143327,0.4597312333333334,0.011091099999999998,-0.46194444444444444,Wheeling
534,-0.8742333333333333,0.8742333333333333,-0.003150000000000001,0.029516666666666667,-0.37175000000000014,0.37175000000000014,0.19267744489851907,-0.5163790463692541,0.17300371695936884,-1.6690080229319701,-0.7753181944332623,-1.5775605775508206,0.1050413199121607,0.036341356147874655,0.22351850221700514,0.8805212092845918,0.03647761870882838,0.4337725018178692,-1.003,-0.085,-0.648,-0.721,0.047,-0.044,0.721,0.0,0.044,1.003,0.085,0.648,-2.9866666666666033e-05,0.3021045333333333,0.006295733333333333,2.9866666666666033e-05,0.3021045333333333,0.006295733333333333,-0.4163777777777778,Wheeling
535,-0.9894666666666666,0.9894666666666666,0.0035333333333333345,0.008233333333333334,-0.07506666666666667,0.07506666666666667,0.10863634361412035,0.10292847079486045,-1.2041403435039786,-0.1602708040352745,-0.48946900566547136,0.3611362295085203,0.00727430790904232,0.00952797051959242,0.041253228829861176,0.9894934057385122,0.01016202079640987,0.08565531701729516,-1.006,-0.015,-0.194,-0.974,0.029,-0.032,0.974,0.0,0.032,1.006,0.029,0.194,-0.003489083333333334,0.07405835,-0.0004598666666666667,0.003489083333333334,0.07405835,0.0004598666666666667,-0.35366666666666663,Wheeling
536,-0.9253,0.9253,-0.03245,0.034216666666666666,-0.3220666666666668,0.3220666666666668,-0.19363839426977533,1.102648822330698,0.01271866036915977,-1.0900613389489688,1.7102002343275595,-0.8833772132497928,0.027605736118905908,0.019075660757450406,0.05446615666835896,0.9257117081827726,0.03764151077378979,0.3266397097720974,-0.988,-0.059,-0.44,-0.8740000000000001,0.038,-0.202,0.8740000000000001,0.0,0.202,0.988,0.059,0.44,0.029936466666666668,0.29658256666666666,0.0106996,0.029936466666666668,0.29658256666666666,0.0106996,-0.4266055555555556,Wheeling
537,-0.8518,0.8518,-0.03275000000000001,0.04724999999999999,-0.46921666666666656,0.46921666666666656,-1.772743375745656,1.6484789831255708,2.207368990206298,2.8953247131267617,2.002553023076315,4.222727444143482,0.04332235758435437,0.0388615598417425,0.07414941934289769,0.8529009711957577,0.05082109142209888,0.4750393843321485,-0.994,-0.08199999999999999,-0.537,-0.8009999999999999,0.076,-0.217,0.8009999999999999,0.003,0.217,0.994,0.08199999999999999,0.537,0.026350433333333336,0.3965671833333333,0.018044716666666665,0.026350433333333336,0.3965671833333333,0.018044716666666665,-0.4512555555555555,Wheeling
538,-0.9665999999999999,0.9665999999999999,-0.012716666666666666,0.05348333333333333,-0.15521666666666664,0.1759166666666667,0.4822483264078473,0.39630171672902237,0.4687011553910355,-0.5983244691868044,-1.1011137082746598,-1.2273355513667943,0.03234666391865884,0.05825177870436424,0.13198422780351027,0.967141078988307,0.05962368097772338,0.2037450612898384,-1.021,-0.111,-0.34,-0.894,0.085,0.067,0.894,0.0,0.012,1.021,0.111,0.34,0.011273566666666667,0.14622278333333336,0.004754683333333334,0.011273566666666667,0.14622278333333336,0.004754683333333334,-0.3781777777777777,Wheeling
539,-0.9036833333333333,0.9036833333333333,0.03623333333333333,0.03623333333333333,-0.3451500000000001,0.3463500000000001,-0.3560433798432199,1.579794381833719,0.9448437471094427,-1.0080454812776747,2.326129970604752,-0.27065918876843487,0.05728975815002964,0.01496258296180472,0.1605365820200077,0.9054974783693952,0.039201190458114064,0.3806580048635082,-1.009,0.015,-0.51,-0.8270000000000001,0.085,0.018000000000000002,0.8270000000000001,0.015,0.003,1.009,0.085,0.51,-0.033224616666666665,0.30302743333333343,-0.010922583333333334,0.033224616666666665,0.30302743333333343,0.010922583333333334,-0.40420000000000006,Wheeling
