,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
282,-0.9827833333333333,0.9827833333333333,-0.11666666666666665,0.11666666666666665,-0.03703333333333333,0.03703333333333333,-0.1929254451605126,-0.5089324176204918,0.164234769100555,-0.27570169520692867,0.013428211608080609,-0.5422502326324969,0.005446992034345404,0.01026428543813721,0.008854314704644786,0.9827984279596707,0.11711732009684421,0.03807711473663238,-0.994,-0.141,-0.056,-0.968,-0.097,-0.018000000000000002,0.968,0.097,0.018000000000000002,0.994,0.141,0.056,0.11463816666666667,0.03639544999999999,0.004294283333333333,0.11463816666666667,0.03639544999999999,0.004294283333333333,-0.37882777777777776,Standing
283,-0.9853166666666665,0.9853166666666665,-0.09854999999999998,0.09854999999999998,-0.034633333333333335,0.034633333333333335,0.22574713353700704,0.16722347630207482,-0.15409556758774617,-1.1249458929150329,-0.5990542343656862,-0.8398844572795272,0.004660084643961838,0.016928698512683523,0.008910605416518504,0.9853276866098912,0.09999341644995102,0.03576124531761536,-0.994,-0.129,-0.056,-0.977,-0.056,-0.018000000000000002,0.977,0.056,0.018000000000000002,0.994,0.129,0.056,0.09706845000000001,0.034136683333333334,0.003324616666666667,0.09706845000000001,0.034136683333333334,0.003324616666666667,-0.3728333333333333,Standing
284,-0.98435,0.98435,-0.08941666666666666,0.08941666666666666,-0.054183333333333326,0.054183333333333326,-0.36336564187439846,0.4412893837278255,0.07591258323324686,-1.3219836458016814,-0.7235154821702072,0.8655366316240194,0.0034245437652335557,0.011283161003115317,0.004828704680231427,0.9843559569586602,0.09012574548928846,0.05439806981869853,-0.991,-0.109,-0.067,-0.979,-0.062,-0.041,0.979,0.062,0.041,0.991,0.109,0.067,0.08800956666666666,0.05333783333333333,0.004810666666666668,0.08800956666666666,0.05333783333333333,0.004810666666666668,-0.3759833333333333,Standing
285,-0.9833166666666667,0.9833166666666667,-0.09299999999999997,0.09299999999999997,-0.057433333333333336,0.057433333333333336,-0.47982643368728956,-0.33918580642782575,-0.22287410086666218,-0.9590710449352864,-0.8468183518688535,-1.0885467266090008,0.004181274393717254,0.010899541274750972,0.008409055964983361,0.9833255564664226,0.09363653133259475,0.05804567167326088,-0.991,-0.117,-0.073,-0.977,-0.076,-0.041,0.977,0.076,0.041,0.991,0.117,0.073,0.09144635,0.056473216666666666,0.005262783333333332,0.09144635,0.056473216666666666,0.005262783333333332,-0.3779166666666667,Standing
286,-0.9828166666666666,0.9828166666666666,-0.09811666666666664,0.09811666666666664,-0.062066666666666666,0.062066666666666666,0.11773333789502033,0.8201025363520943,-0.4039602460947536,-0.8241082739356975,-0.4845705778214926,-0.8744913799711078,0.0055090581973893035,0.009966764213569464,0.006710356837671816,0.982832106720166,0.09862158316852689,0.06242835894046871,-0.991,-0.111,-0.079,-0.968,-0.076,-0.053,0.968,0.076,0.053,0.991,0.111,0.079,0.09642143333333333,0.061008933333333334,0.0060437,0.09642143333333333,0.061008933333333334,0.0060437,-0.381,Standing
287,-0.9854166666666667,0.9854166666666667,-0.08131666666666666,0.08131666666666666,-0.0501,0.0501,0.18162168343183324,-0.29374930845625463,-0.184255737408951,2.6956970237015803,-0.5267073517136751,-1.0093536487175065,0.006375190628958136,0.013341029029109996,0.012895347998406248,0.985437288720089,0.08240378227565368,0.051732968211769946,-1.006,-0.114,-0.073,-0.962,-0.059,-0.026,0.962,0.059,0.026,1.006,0.114,0.073,0.08013191666666668,0.04937033333333333,0.00397925,0.08013191666666668,0.04937033333333333,0.00397925,-0.37227777777777776,Standing
288,-0.9862833333333332,0.9862833333333332,-0.0979166666666667,0.0979166666666667,-0.0434,0.0434,0.9068435341458019,0.8593133769571351,-0.18509017815359383,0.14211673730879903,2.5488369743231525,3.4934157484547184,0.004531709267913038,0.006895147246836398,0.0038262252939417984,0.9862937442770281,0.0981591394963641,0.04356833712686312,-0.994,-0.111,-0.056,-0.974,-0.076,-0.032,0.974,0.076,0.032,0.994,0.111,0.056,0.09657015000000004,0.04280936666666667,0.0042330833333333335,0.09657015000000004,0.04280936666666667,0.0042330833333333335,-0.3758666666666666,Standing
289,-0.9879999999999998,0.9879999999999998,-0.09700000000000002,0.09700000000000002,-0.044,0.044,-1.0,1.0,0.0,-2.0,-2.0,-3.0,2.220446049250313e-16,1.3877787807814457e-17,0.0,0.9879999999999999,0.097,0.044,-0.988,-0.097,-0.044,-0.988,-0.097,-0.044,0.988,0.097,0.044,0.988,0.097,0.044,0.09583600000000003,0.043472,0.004268,0.09583600000000003,0.043472,0.004268,-0.37633333333333324,Standing
290,-0.9879999999999998,0.9879999999999998,-0.09700000000000002,0.09700000000000002,-0.044,0.044,-1.0,1.0,0.0,-2.0,-2.0,-3.0,2.220446049250313e-16,1.3877787807814457e-17,0.0,0.9879999999999999,0.097,0.044,-0.988,-0.097,-0.044,-0.988,-0.097,-0.044,0.988,0.097,0.044,0.988,0.097,0.044,0.09583600000000003,0.043472,0.004268,0.09583600000000003,0.043472,0.004268,-0.37633333333333324,Standing
291,-0.9879999999999998,0.9879999999999998,-0.09700000000000002,0.09700000000000002,-0.044,0.044,-1.0,1.0,0.0,-2.0,-2.0,-3.0,2.220446049250313e-16,1.3877787807814457e-17,0.0,0.9879999999999999,0.097,0.044,-0.988,-0.097,-0.044,-0.988,-0.097,-0.044,0.988,0.097,0.044,0.988,0.097,0.044,0.09583600000000003,0.043472,0.004268,0.09583600000000003,0.043472,0.004268,-0.37633333333333324,Standing
292,-0.9879999999999998,0.9879999999999998,-0.09700000000000002,0.09700000000000002,-0.044,0.044,-1.0,1.0,0.0,-2.0,-2.0,-3.0,2.220446049250313e-16,1.3877787807814457e-17,0.0,0.9879999999999999,0.097,0.044,-0.988,-0.097,-0.044,-0.988,-0.097,-0.044,0.988,0.097,0.044,0.988,0.097,0.044,0.09583600000000003,0.043472,0.004268,0.09583600000000003,0.043472,0.004268,-0.37633333333333324,Standing
293,-0.9879999999999998,0.9879999999999998,-0.09700000000000002,0.09700000000000002,-0.044,0.044,-1.0,1.0,0.0,-2.0,-2.0,-3.0,2.220446049250313e-16,1.3877787807814457e-17,0.0,0.9879999999999999,0.097,0.044,-0.988,-0.097,-0.044,-0.988,-0.097,-0.044,0.988,0.097,0.044,0.988,0.097,0.044,0.09583600000000003,0.043472,0.004268,0.09583600000000003,0.043472,0.004268,-0.37633333333333324,Standing
294,-0.9863833333333332,0.9863833333333332,-0.0845,0.0845,-0.017900000000000003,0.0283,0.7638213112057305,-0.845401692250056,0.6916696383214915,5.73557382559437,1.8096276819593609,-0.5727779998928124,0.010980424501002783,0.029664513030443183,0.025441894583540747,0.9864444485119271,0.0895557554450485,0.03110787681600916,-1.021,-0.173,-0.059,-0.938,-0.026,0.041,0.938,0.026,0.003,1.021,0.173,0.059,0.08323468333333334,0.01756676666666667,0.0013618833333333335,0.08323468333333334,0.01756676666666667,0.0013618833333333335,-0.36292777777777774,Standing
295,-0.9870833333333332,0.9870833333333332,-0.09951666666666667,0.09951666666666667,-0.026300000000000004,0.026700000000000005,1.1171060128971493,-0.39757558387956565,-0.1402142595177485,5.628780562847741,-0.02111422735153079,0.22992222739378843,0.013946674235179582,0.02942249234098899,0.012919365309487925,0.9871818559245639,0.10377499698867738,0.029301877072979474,-1.023,-0.179,-0.056,-0.924,-0.047,0.012,0.924,0.047,0.009000000000000001,1.023,0.179,0.056,0.09809905,0.025918349999999993,0.0025143833333333334,0.09809905,0.025918349999999993,0.0025143833333333334,-0.3709666666666666,Standing
296,-0.9872333333333333,0.9872333333333333,-0.06141666666666666,0.06141666666666666,-0.05424999999999999,0.05424999999999999,0.05205460534551282,-0.7493071464153953,0.0697977197946548,-0.8336767422988789,1.5009265502198472,-0.8720421122556345,0.0064765388561758485,0.016908865196169204,0.013556824849499237,0.9872545770975184,0.06370177914836184,0.05591824389231121,-1.003,-0.117,-0.08199999999999999,-0.974,-0.026,-0.029,0.974,0.026,0.029,1.003,0.117,0.08199999999999999,0.060615683333333344,0.05351711666666667,0.0033796666666666667,0.060615683333333344,0.05351711666666667,0.0033796666666666667,-0.36763333333333326,Standing
297,-0.9878499999999999,0.9878499999999999,-0.06331666666666667,0.06331666666666667,-0.051933333333333324,0.051933333333333324,0.9305225293258701,-0.2831255695525383,-0.7981810493627057,0.7246193143765236,-0.26270844498975787,0.3973818683404291,0.005720795399243016,0.01887987611776683,0.012491152424371776,0.9878665648760464,0.06607155212343661,0.053414417529352505,-0.997,-0.109,-0.08199999999999999,-0.968,-0.026,-0.029,0.968,0.026,0.029,0.997,0.109,0.08199999999999999,0.06255505,0.05127855,0.0032395666666666665,0.06255505,0.05127855,0.0032395666666666665,-0.36769999999999997,Standing
298,-0.9842833333333334,0.9842833333333334,-0.05938333333333334,0.05938333333333334,-0.08141666666666668,0.08141666666666668,-0.3527708483532457,0.4436353235048126,-0.2314708769041771,-0.9216534900978042,-0.2200573499665217,-0.483560553019478,0.005373055203719973,0.007692185789632375,0.011609323360510244,0.9842979985756346,0.05987946225543446,0.08224019698419989,-0.997,-0.073,-0.106,-0.974,-0.038,-0.056,0.974,0.038,0.056,0.997,0.073,0.106,0.05844486666666667,0.08011271666666667,0.004833399999999999,0.05844486666666667,0.08011271666666667,0.004833399999999999,-0.3750277777777778,Standing
299,-0.9850833333333333,0.9850833333333333,-0.08488333333333335,0.08488333333333335,-0.05716666666666666,0.05716666666666666,0.5394219454509248,-0.3339565348962506,-0.10871528225988747,3.0084607180797596,-0.5931972125319942,-1.0729668084903277,0.008987568574919974,0.0166343937537728,0.015315750788721466,0.9851243322545636,0.08649788051353244,0.059182767762246465,-1.012,-0.123,-0.08800000000000001,-0.953,-0.053,-0.029,0.953,0.053,0.029,1.012,0.123,0.08800000000000001,0.08359065,0.05627266666666667,0.004793250000000001,0.08359065,0.05627266666666667,0.004793250000000001,-0.3757111111111111,Standing
300,-0.9833999999999999,0.9833999999999999,-0.08598333333333333,0.08598333333333333,-0.06823333333333334,0.06823333333333334,3.7410822463508775,0.6779604195563397,0.4368486464147202,20.119424181681307,3.9911705881289983,1.223025854627208,0.010284616343516819,0.019769076581593003,0.014270443425330398,0.9834537779343436,0.08822669663996267,0.06970963587147284,-0.997,-0.138,-0.111,-0.921,-0.003,-0.023,0.921,0.003,0.023,0.997,0.138,0.111,0.08449361666666667,0.0670336,0.005874633333333334,0.08449361666666667,0.0670336,0.005874633333333334,-0.3792055555555556,Standing
301,-0.9833999999999999,0.9833999999999999,-0.12298333333333332,0.12298333333333332,-0.022116666666666666,0.02358333333333333,-0.9927679413861884,0.3000576149405304,1.1517592965721148,5.420046890557302,-0.6343163572934016,5.568271766695311,0.017614577296470486,0.025532000617960893,0.014095024732941129,0.9835577427550114,0.12560566600807996,0.026226259105458918,-1.062,-0.17,-0.059,-0.935,-0.067,0.041,0.935,0.067,0.0,1.062,0.17,0.059,0.12099630000000001,0.021628166666666667,0.0025903999999999996,0.12099630000000001,0.021628166666666667,0.0025903999999999996,-0.3761666666666666,Standing
302,-0.9858499999999999,0.9858499999999999,-0.09720000000000001,0.09720000000000001,-0.029266666666666667,0.029466666666666665,2.2302454471706454,0.19599573930900863,0.1193415957632983,11.232320563726702,-0.28150119607035995,-0.4469515395153807,0.01345960004358723,0.019851784134765658,0.01456350080013578,0.9859418762449099,0.09920651860302997,0.03268995768326006,-1.018,-0.141,-0.056,-0.915,-0.053,0.003,0.915,0.053,0.003,1.018,0.141,0.056,0.09578838333333331,0.028798150000000005,0.002761749999999999,0.09578838333333331,0.028798150000000005,0.002761749999999999,-0.3707722222222222,Standing
303,-0.9868666666666666,0.9868666666666666,-0.0856,0.0856,-0.03969999999999999,0.03969999999999999,0.7720276808246671,-0.11302869197208626,0.17986007180785105,-0.5279051876871117,-0.6436320888594298,0.12536759401372333,0.0037526287082820017,0.0066588287258346,0.0053488316481265325,0.9868738014558903,0.08585860469399677,0.04005870691872118,-0.991,-0.1,-0.053,-0.977,-0.073,-0.026,0.977,0.073,0.026,0.991,0.1,0.053,0.08447806666666666,0.03917628333333333,0.0033938500000000008,0.08447806666666666,0.03917628333333333,0.0033938500000000008,-0.3707222222222222,Standing
304,-0.9853999999999999,0.9853999999999999,-0.05506666666666667,0.05506666666666667,-0.07123333333333333,0.07123333333333333,-0.3291989076013,-0.9840504891358813,0.8970013973956669,-0.6558462588844813,0.4614605737353159,-0.3606960987667507,0.005200000000000004,0.0217821537553618,0.02097885178512452,0.9854137202211058,0.059218240433163837,0.07425833286574646,-0.997,-0.111,-0.106,-0.977,-0.018000000000000002,-0.026,0.977,0.018000000000000002,0.026,0.997,0.111,0.106,0.05426859999999999,0.07016248333333333,0.0036150333333333337,0.05426859999999999,0.07016248333333333,0.0036150333333333337,-0.37056666666666666,Standing
305,-0.9844999999999999,0.9844999999999999,-0.05416666666666666,0.05416666666666666,-0.08874999999999998,0.08874999999999998,0.4053952645379422,-0.910410308635266,-0.8481777188396128,0.020546110042749977,2.369253747481414,0.7241442990411064,0.0052105661880452155,0.020120608561593978,0.010386890776358439,0.9845137886286813,0.05778292712096425,0.08935574967510485,-0.994,-0.132,-0.12,-0.968,-0.012,-0.07,0.968,0.012,0.07,0.994,0.132,0.12,0.05329969999999999,0.0873587,0.004743916666666666,0.05329969999999999,0.0873587,0.004743916666666666,-0.3758055555555555,Standing
306,0.021366666666666662,0.021566666666666665,0.7330666666666664,0.7330666666666664,-0.66825,0.66825,1.2484788245174574,2.3909892271989808,2.946202325679573,2.1102078391958665,7.2598913388445485,9.893003015357454,0.017012707668746394,0.020018213928542406,0.017421849308650737,0.027312390350657096,0.733339939364185,0.6684770626830312,-0.006,0.7070000000000001,-0.6859999999999999,0.085,0.8240000000000001,-0.584,0.003,0.7070000000000001,0.584,0.085,0.8240000000000001,0.6859999999999999,0.015798049999999998,-0.014058900000000003,-0.4896327,0.015798049999999998,0.014058900000000003,0.4896327,0.028727777777777685,Lying
307,-0.0033000000000000013,0.0043,0.7210833333333333,0.7210833333333333,-0.68145,0.68145,-0.3432394918297868,-0.5864587561551207,-0.431298580328761,-0.16515307970791326,0.29213400295402314,-1.2631999382989554,0.004371498598878879,0.0028242501463023985,0.0032630507198019,0.005477225575051661,0.7210888641492115,0.6814578123405733,-0.012,0.713,-0.6859999999999999,0.006,0.727,-0.677,0.0,0.713,0.677,0.012,0.727,0.6859999999999999,-0.0023726499999999996,0.002256,-0.4913798166666667,0.0023726499999999996,0.002256,0.4913798166666667,0.012111111111111109,Lying
308,-0.011800000000000001,0.011800000000000001,0.7192000000000003,0.7192000000000003,-0.6834500000000001,0.6834500000000001,1.108796970867557,-0.4112990437194877,0.09856109644884004,0.5513048420245732,0.13842491894792497,-1.4901564400749965,0.003944616584663204,0.002874021572640007,0.0034565155865408387,0.012441864811996632,0.7192057424687319,0.6834587405249859,-0.018000000000000002,0.713,-0.6890000000000001,0.0,0.7240000000000001,-0.677,0.0,0.713,0.677,0.018000000000000002,0.7240000000000001,0.6890000000000001,-0.008481699999999998,0.00806315,-0.49153730000000007,0.008481699999999998,0.00806315,0.49153730000000007,0.007983333333333379,Lying
309,-0.007750000000000002,0.008050000000000002,0.7221999999999997,0.7221999999999997,-0.6802166666666667,0.6802166666666667,-0.1558751844141754,0.2027584690655976,-0.06357569273808539,-1.2767779303018552,0.8087199873422981,0.2658343475078726,0.006464325177464389,0.00617737808459222,0.004865153874465026,0.010092076099594175,0.7222264187912265,0.6802340651079842,-0.021,0.7070000000000001,-0.6920000000000001,0.003,0.7390000000000001,-0.6659999999999999,0.0,0.7070000000000001,0.6659999999999999,0.021,0.7390000000000001,0.6920000000000001,-0.00557995,0.0052876999999999985,-0.49123381666666666,0.00557995,0.0052876999999999985,0.49123381666666666,0.011411111111111002,Lying
310,-0.005150000000000001,0.005150000000000001,0.7224999999999998,0.7224999999999998,-0.6788500000000001,0.6788500000000001,-1.1138797481101397,0.1859032006182476,-0.43670852900177926,0.8091448641393297,-0.24000000000010324,2.2645757047031925,0.0029542342493444895,0.0019364916731037477,0.001824143634695464,0.005937171043518958,0.7225025951510486,0.6788524508315484,-0.012,0.718,-0.6859999999999999,0.0,0.727,-0.674,0.0,0.718,0.674,0.012,0.727,0.6859999999999999,-0.00372005,0.0034969,-0.49046845,0.00372005,0.0034969,0.49046845,0.012833333333333252,Lying
311,-0.006500000000000001,0.006500000000000001,0.7212999999999998,0.7212999999999998,-0.6804,0.6804,-1.8234473643252047,0.5071295169774854,-2.3845750233885004,3.4325393485396862,1.756232686980784,5.766197411659855,0.00233452350598575,0.0013076696830622374,0.0017720045146669076,0.006906518659932803,0.7213011853587931,0.6804023074622836,-0.015,0.718,-0.6859999999999999,-0.003,0.7240000000000001,-0.677,0.003,0.718,0.677,0.015,0.7240000000000001,0.6859999999999999,-0.004688899999999999,0.00442315,-0.4907726999999999,0.004688899999999999,0.00442315,0.4907726999999999,0.011466666666666625,Lying
312,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
313,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
314,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
315,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
316,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
317,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
318,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
319,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
320,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
321,-0.006,0.006,0.7209999999999998,0.7209999999999998,-0.6799999999999999,0.6799999999999999,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.006,0.721,0.6799999999999999,-0.006,0.721,-0.68,-0.006,0.721,-0.68,0.006,0.721,0.68,0.006,0.721,0.68,-0.004326,0.00408,-0.4902799999999999,0.004326,0.00408,0.4902799999999999,0.011666666666666603,Lying
322,-0.30878333333333335,0.30878333333333335,0.6093500000000002,0.6093500000000002,-0.6408166666666666,0.6408166666666666,-0.9714471215370645,-1.3830868091201312,1.2957646226025696,0.03897322914554069,1.405814903537654,0.5245093376135754,0.35883158034871393,0.15688752074867734,0.08962616650410875,0.4733996725812133,0.629222628857757,0.6470539776556513,-1.232,0.085,-0.774,-0.006,0.795,-0.411,0.006,0.085,0.411,1.232,0.795,0.774,-0.13944421666666665,0.1748273833333334,-0.3973714666666667,0.13944421666666665,0.1748273833333334,0.3973714666666667,-0.1134166666666666,Lying
323,-0.6686166666666667,0.6686166666666667,0.4331166666666667,0.4331166666666667,-0.5796500000000001,0.5796500000000001,-0.774604721985109,0.5186747626486378,-0.19808432516826516,-0.05519574246695269,-0.014817769220098587,-0.3870758240832912,0.026618972974595055,0.0321356975271357,0.029218045223229204,0.6691463342697669,0.4343072069399724,0.5803859204586778,-0.736,0.364,-0.648,-0.625,0.513,-0.519,0.625,0.364,0.519,0.736,0.513,0.648,-0.28930798333333324,0.3871620333333333,-0.25084245000000005,0.28930798333333324,0.3871620333333333,0.25084245000000005,-0.2717166666666667,Wheeling
324,-0.6800833333333335,0.6800833333333335,0.40595000000000003,0.40595000000000003,-0.5858666666666666,0.5858666666666666,0.02408404311025784,-0.21049934380136137,-0.1880730458994157,-0.1586765173208069,0.024133646710832846,-0.9631682717922643,0.03832592319682447,0.04197635246977357,0.041013195708481706,0.6811624010958522,0.40811446515244554,0.5873004625686356,-0.7709999999999999,0.29600000000000004,-0.672,-0.584,0.501,-0.522,0.584,0.29600000000000004,0.522,0.7709999999999999,0.501,0.672,-0.2758404166666667,0.397593,-0.23777028333333336,0.2758404166666667,0.397593,0.23777028333333336,-0.2866666666666667,Wheeling
325,-0.6841333333333333,0.6841333333333333,0.3878833333333334,0.3878833333333334,-0.5934,0.5934,0.0868214105313505,0.0746125956181937,0.3400905774004954,0.0947455698013866,0.8510797475678644,-0.6182892587353046,0.03193768237608289,0.056800261638677525,0.042375779245539154,0.6848784076997415,0.39202008877097105,0.5949111418242783,-0.768,0.238,-0.672,-0.604,0.5660000000000001,-0.493,0.604,0.238,0.493,0.768,0.5660000000000001,0.672,-0.2653497166666667,0.40546189999999993,-0.22964648333333332,0.2653497166666667,0.40546189999999993,0.22964648333333332,-0.2965499999999999,Wheeling
326,-0.6712833333333333,0.6712833333333333,0.40028333333333344,0.40028333333333344,-0.5990333333333334,0.5990333333333334,-0.15873977359429495,-0.10332640069392435,0.013036834493291728,-0.08607777307509279,-0.34218435320718976,-0.7121017526785747,0.03436184495758179,0.04196271824157989,0.03480850789996927,0.672162220003475,0.4024768523364625,0.6000438039565668,-0.76,0.308,-0.6629999999999999,-0.5920000000000001,0.499,-0.522,0.5920000000000001,0.308,0.522,0.76,0.499,0.6629999999999999,-0.2684000833333334,0.4017243,-0.23994438333333334,0.2684000833333334,0.4017243,0.23994438333333334,-0.2900111111111111,Wheeling
327,-0.6831333333333334,0.6831333333333334,0.4092166666666666,0.4092166666666666,-0.5779999999999998,0.5779999999999998,0.1071868591007812,0.26497042005362276,-0.17533298814291184,-0.8163422620288876,-0.4914893277358283,-0.49756877552978995,0.0457673342995732,0.05672421342679763,0.05174037752729165,0.6846647354727714,0.41312941878625237,0.5803111808906206,-0.768,0.293,-0.7070000000000001,-0.5920000000000001,0.5479999999999999,-0.469,0.5920000000000001,0.293,0.469,0.768,0.5479999999999999,0.7070000000000001,-0.27834606666666667,0.39354666666666666,-0.2374549,0.27834606666666667,0.39354666666666666,0.2374549,-0.28397222222222224,Wheeling
328,-0.6814333333333332,0.6814333333333332,0.41424999999999995,0.41424999999999995,-0.5824500000000001,0.5824500000000001,0.02270219178266276,0.5246715037440318,0.18079087873121727,-0.23724625979661962,-0.075862160720511,-0.5521501692451518,0.04258887439487245,0.04834619081858121,0.04342135611270871,0.68276291639192,0.4170616461228084,0.5840662776317997,-0.789,0.326,-0.6629999999999999,-0.595,0.5539999999999999,-0.484,0.595,0.326,0.484,0.789,0.5539999999999999,0.6629999999999999,-0.28185804999999997,0.39609496666666655,-0.24183068333333332,0.28185804999999997,0.39609496666666655,0.24183068333333332,-0.28321111111111114,Wheeling
329,-0.6818333333333333,0.6818333333333333,0.4055166666666667,0.4055166666666667,-0.5816000000000001,0.5816000000000001,0.2585869297757213,0.4643161074722278,-0.8715849096713368,-0.5932042460000981,0.6000072849272016,1.4589423402197932,0.036193077914000206,0.038066823554843074,0.02700567841522717,0.6827932581194203,0.4072994598572407,0.5822266454454542,-0.754,0.317,-0.672,-0.595,0.525,-0.525,0.595,0.317,0.525,0.754,0.525,0.672,-0.27611936666666664,0.3963661666666666,-0.23626731666666664,0.27611936666666664,0.3963661666666666,0.23626731666666664,-0.28597222222222224,Wheeling
330,-0.6856499999999998,0.6856499999999998,0.41226666666666667,0.41226666666666667,-0.5731333333333334,0.5731333333333334,0.49282271821743295,0.5581373436865966,-0.564801151531098,0.0939316677381612,-0.5021759772505354,0.0020848589921009797,0.041417719637855496,0.04862882090100706,0.05362103650206284,0.6868998107438958,0.41512476036327517,0.5756361987690952,-0.768,0.328,-0.721,-0.569,0.5429999999999999,-0.466,0.569,0.328,0.466,0.768,0.5429999999999999,0.721,-0.2825669,0.3921297666666667,-0.23637598333333332,0.2825669,0.3921297666666667,0.23637598333333332,-0.28217222222222216,Wheeling
331,-0.7189999999999999,0.7189999999999999,0.40426666666666666,0.40426666666666666,-0.5468166666666666,0.5468166666666666,0.10700155597288744,-0.18569295995487434,-0.09220785322624944,-0.256092496141727,-0.43841038637998864,-0.7920463921556804,0.03471647063474818,0.04337544108004999,0.04093347923426767,0.7198376437317886,0.4065869730656243,0.5483466209129647,-0.795,0.29600000000000004,-0.639,-0.633,0.496,-0.469,0.633,0.29600000000000004,0.469,0.795,0.496,0.639,-0.2909515166666667,0.39234625000000006,-0.22029841666666664,0.2909515166666667,0.39234625000000006,0.22029841666666664,-0.2871833333333333,Wheeling
