,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
425,-0.9832833333333333,0.9832833333333333,-0.01688333333333333,0.02441666666666666,0.2557,0.2557,0.3104308728992891,-0.4323842134346176,-0.2333909239242255,2.0039728871783433,1.367961437723932,0.44592058463663786,0.015585347463420746,0.026378710902712613,0.02122207969701996,0.9834068418852222,0.03131905703135606,0.25657916257300917,-1.026,-0.094,0.191,-0.93,0.047,0.308,0.93,0.0,0.191,1.026,0.094,0.308,0.016470533333333336,-0.25142611666666664,-0.004401149999999999,0.016470533333333336,0.25142611666666664,0.004401149999999999,-0.24815555555555555,Standing
426,-0.9840666666666666,0.9840666666666666,-0.010833333333333335,0.012533333333333336,0.2519166666666667,0.2519166666666667,-0.035363081314193995,0.24240757742536814,0.5171073433727236,1.1616805851312977,-0.8443864768248814,-0.2309893582721374,0.008055777774712718,0.010779868067632162,0.0078682731410534,0.9840996392642363,0.015282888034225292,0.2520395140978229,-1.003,-0.029,0.238,-0.962,0.012,0.273,0.962,0.0,0.238,1.003,0.029,0.273,0.010627983333333332,-0.24791336666666666,-0.0026945333333333334,0.010627983333333332,0.24791336666666666,0.0026945333333333334,-0.2476611111111111,Standing
427,-0.9847500000000001,0.9847500000000001,-0.02998333333333333,0.02998333333333333,0.24411666666666668,0.24411666666666668,0.5410942185446884,0.4592400700653407,0.8149784727757564,-0.053878411872104515,-0.10966283656019238,0.9962391865100964,0.003617664992781949,0.010794275746380063,0.005574022086628495,0.9847566450651652,0.03186717224145667,0.2441802954103108,-0.991,-0.053,0.235,-0.977,-0.003,0.264,0.977,0.003,0.235,0.991,0.053,0.264,0.029527583333333326,-0.24039146666666664,-0.00729405,0.029527583333333326,0.24039146666666664,0.00729405,-0.2568722222222223,Standing
428,-0.9853833333333333,0.9853833333333333,-0.018133333333333335,0.018333333333333333,0.24603333333333338,0.24603333333333338,-0.043878480365834374,-0.09102657162357274,-0.07354129958238324,0.2351250081355971,-0.28881267883227624,0.0508701427702567,0.0055620489829638275,0.010698078747555042,0.006279508119448709,0.9853990308499394,0.02105389908465096,0.24611345622158357,-0.997,-0.044,0.232,-0.974,0.003,0.264,0.974,0.0,0.232,0.997,0.044,0.264,0.017857433333333336,-0.24244105000000002,-0.004452316666666667,0.017857433333333336,0.24244105000000002,0.004452316666666667,-0.2524944444444444,Standing
429,-0.9868666666666666,0.9868666666666666,-0.014550000000000002,0.014550000000000002,0.23983333333333332,0.23983333333333332,-0.2897565627598849,-0.38048403842902784,-0.03332120205414606,2.0053939741804268,0.42295636865776043,0.733227540021768,0.0048147920227380745,0.006476688968909963,0.005975412584546406,0.9868784119637029,0.015926393188666413,0.23990776005234454,-1.003,-0.032,0.223,-0.974,0.0,0.255,0.974,0.0,0.223,1.003,0.032,0.255,0.014354533333333334,-0.23668493333333335,-0.003493499999999999,0.014354533333333334,0.23668493333333335,0.003493499999999999,-0.2538611111111111,Standing
430,-0.9868666666666664,0.9868666666666664,-0.017766666666666667,0.017766666666666667,0.2487666666666667,0.2487666666666667,1.9603553720571085,-0.5605916029343817,-1.2074266482322906,4.344942213578245,1.4216851509901707,0.21531609202978297,0.002319961685507377,0.004216501973068302,0.004540068526159299,0.9868693935876215,0.018260156990927912,0.24880809204418305,-0.991,-0.029,0.238,-0.977,-0.009000000000000001,0.252,0.977,0.009000000000000001,0.238,0.991,0.029,0.252,0.0175321,-0.24550441666666672,-0.00442215,0.0175321,0.24550441666666672,0.00442215,-0.25195555555555543,Standing
431,-0.9844833333333334,0.9844833333333334,-0.03778333333333332,0.03778333333333332,0.25775,0.25775,0.830898959829759,-0.08575527506707913,0.5082361107265772,-0.7513769529073717,-1.8734144763865703,-1.0500880911803425,0.004360778472806079,0.020064140206403618,0.0065105683315667675,0.9844929913412284,0.04278025245367307,0.2578322128827195,-0.988,-0.07,0.249,-0.974,-0.018000000000000002,0.273,0.974,0.018000000000000002,0.249,0.988,0.07,0.273,0.03712895,-0.2537297,-0.009847600000000001,0.03712895,0.2537297,0.009847600000000001,-0.2548388888888889,Standing
432,-0.9829833333333333,0.9829833333333333,-0.04288333333333332,0.04288333333333332,0.2541,0.2541,0.23544177151541287,-0.357694221297784,0.6720232536773887,0.16100764427159886,-0.8017416823528882,-0.8474308867295308,0.0031171122676106654,0.009877738720082761,0.006714908785679824,0.9829882756167542,0.044006249556170995,0.2541887094266777,-0.991,-0.067,0.246,-0.977,-0.026,0.267,0.977,0.026,0.246,0.991,0.067,0.267,0.04214523333333333,-0.24977179999999996,-0.010888100000000001,0.04214523333333333,0.24977179999999996,0.010888100000000001,-0.25725555555555557,Standing
433,-0.9820666666666665,0.9820666666666665,-0.04416666666666667,0.04416666666666667,0.25745000000000007,0.25745000000000007,-1.1743120664967575,-0.04204032412373517,0.4212826865082481,3.7816941543818166,-0.7750919901721391,-0.3934878518364142,0.006592588431126449,0.012991236362341431,0.005598883817333599,0.9820887943561926,0.04603766573868257,0.2575108735568267,-1.006,-0.067,0.246,-0.968,-0.015,0.273,0.968,0.015,0.246,1.006,0.067,0.273,0.04335575,-0.25283555,-0.0113289,0.04335575,0.25283555,0.0113289,-0.256261111111111,Standing
434,-0.9822333333333334,0.9822333333333334,-0.049300000000000004,0.049300000000000004,0.25639999999999996,0.25639999999999996,0.16657658992883628,-0.31379369481643177,-0.42326641788701813,5.365653518541141,-0.35887027125507354,0.04019188274916141,0.009569685934704914,0.008643494663618415,0.010427847332982977,0.9822799499124473,0.05005197298808509,0.2566119638676264,-1.012,-0.067,0.223,-0.944,-0.029,0.276,0.944,0.029,0.223,1.012,0.067,0.276,0.04839768333333332,-0.25187838333333334,-0.012638433333333336,0.04839768333333332,0.25187838333333334,0.012638433333333336,-0.2583777777777778,Standing
435,-0.98225,0.98225,-0.05951666666666666,0.05951666666666666,0.2543,0.2543,0.7026274812529524,0.36801072495991466,0.667170355404091,0.5774221689974661,-0.5964694239819206,0.717988832197352,0.004311322302959967,0.006341639290348269,0.00520672641877793,0.9822594616495175,0.05985357132201888,0.25435329760001146,-0.991,-0.07,0.24,-0.968,-0.044,0.267,0.968,0.044,0.24,0.991,0.07,0.267,0.058453616666666666,-0.24978755000000002,-0.015138099999999998,0.058453616666666666,0.24978755000000002,0.015138099999999998,-0.26248888888888894,Standing
436,-0.9820666666666666,0.9820666666666666,-0.048583333333333326,0.048583333333333326,0.25633333333333336,0.25633333333333336,-0.7712840097164785,-0.1057273583220377,-0.7467909149509209,3.813341610636381,-0.6116447538166558,0.8357118566877202,0.007447296302835165,0.011550312646081154,0.007921840414673578,0.9820949037643968,0.04993746088859545,0.25645571417563173,-1.012,-0.073,0.232,-0.962,-0.023,0.273,0.962,0.023,0.232,1.012,0.073,0.273,0.0476765,-0.25175981666666675,-0.012457766666666667,0.0476765,0.25175981666666675,0.012457766666666667,-0.2581055555555556,Standing
437,-0.9841333333333334,0.9841333333333334,-0.032966666666666665,0.032966666666666665,0.25073333333333336,0.25073333333333336,-0.3554396848456,-0.1282361340779507,-0.24170772143938496,1.6803613646179798,-0.4776840572337422,0.22977080707427522,0.004228737662970151,0.009073710499141035,0.005597221532947302,0.9841424185553633,0.034192591790230424,0.25079580007116015,-0.997,-0.053,0.238,-0.974,-0.012,0.264,0.974,0.012,0.238,0.997,0.053,0.264,0.03243303333333333,-0.24676023333333336,-0.008282916666666666,0.03243303333333333,0.24676023333333336,0.008282916666666666,-0.2554555555555556,Standing
438,-0.98355,0.98355,-0.030600000000000002,0.030600000000000002,0.25375000000000003,0.25375000000000003,0.08374520884395634,-0.041037932112844254,0.2767962102664625,5.183183551206115,0.2522804987385556,0.09579212997328179,0.007832464490822798,0.005919459434779497,0.005752173502251132,0.9835811862779807,0.0311672905463404,0.2538151886708122,-1.012,-0.044,0.24,-0.956,-0.015,0.267,0.956,0.015,0.24,1.012,0.044,0.267,0.0300767,-0.24959280000000003,-0.0077588,0.0300767,0.24959280000000003,0.0077588,-0.2534666666666667,Standing
439,-0.9820499999999999,0.9820499999999999,-0.043233333333333325,0.043233333333333325,0.2564,0.2564,0.40901026339288604,-0.8005360989391843,0.8748790424821578,1.446490330918519,-0.05272330031474892,0.8490915204789338,0.010897132650381027,0.017317973964128198,0.010539133424211566,0.9821104571279139,0.0465728819521976,0.256616510250867,-1.012,-0.08800000000000001,0.235,-0.947,-0.018000000000000002,0.29,0.947,0.018000000000000002,0.235,1.012,0.08800000000000001,0.29,0.042435133333333326,-0.25178598333333335,-0.011050933333333334,0.042435133333333326,0.25178598333333335,0.011050933333333334,-0.2562944444444444,Standing
440,-0.9846833333333332,0.9846833333333332,-0.04488333333333334,0.04488333333333334,0.24675000000000005,0.24675000000000005,0.7486549520901372,-0.10871276049897441,-0.8576899456385795,0.8652589869518703,-0.00719696230760869,1.2572107359132882,0.005619880386232043,0.008534423758455452,0.006089950738717025,0.9846993703664078,0.0456875256497876,0.24682514053475182,-0.997,-0.067,0.226,-0.971,-0.026,0.261,0.971,0.026,0.226,0.997,0.067,0.261,0.04418445,-0.24297975,-0.01106795,0.04418445,0.24297975,0.01106795,-0.26093888888888883,Standing
441,-0.9839333333333333,0.9839333333333333,-0.0317,0.0317,0.24985000000000004,0.24985000000000004,0.5220276792792937,0.22370922504837054,-0.13840727714749382,1.6375371169567154,-1.0391570093689642,-0.5496063435458871,0.004289004028391159,0.009503157370053387,0.006776983104597507,0.9839426812573993,0.033093806066996884,0.24994189324721056,-0.997,-0.047,0.235,-0.971,-0.012,0.261,0.971,0.012,0.235,0.997,0.047,0.261,0.031187066666666662,-0.24583608333333334,-0.007924566666666667,0.031187066666666662,0.24583608333333334,0.007924566666666667,-0.2552611111111111,Standing
442,-0.9829833333333333,0.9829833333333333,-0.03844999999999999,0.03844999999999999,0.25195000000000006,0.25195000000000006,0.36528769615053497,0.29770652017224575,0.9479802484238927,-0.41136556762203647,-0.9908179384665381,0.977150189761272,0.003466466340365778,0.004306680856529771,0.004188973621306302,0.9829894455181093,0.03869043809521934,0.25198482097142283,-0.991,-0.047,0.246,-0.977,-0.032,0.264,0.977,0.032,0.246,0.991,0.047,0.264,0.03779641666666667,-0.24766445,-0.0096851,0.03779641666666667,0.24766445,0.0096851,-0.2564944444444444,Standing
443,-0.9405000000000001,0.9405000000000001,0.3629166666666667,0.3629166666666667,-0.05796666666666667,0.05796666666666667,0.18273481803001332,0.011773199154558227,-0.7484153373493293,0.3387340340748648,0.09762747191639409,-0.20366896166894266,0.0064768819658844855,0.012029535411736509,0.010043184532585046,0.9405223017026231,0.3631159823894656,0.05883026432033091,-0.956,0.337,-0.08199999999999999,-0.924,0.396,-0.044,0.924,0.337,0.044,0.956,0.396,0.08199999999999999,-0.3413110833333333,0.05449414999999999,-0.02101151666666667,0.3413110833333333,0.05449414999999999,0.02101151666666667,-0.21185,Sitting
444,-0.9412500000000001,0.9412500000000001,0.3635666666666667,0.3635666666666667,-0.05441666666666666,0.05441666666666666,-0.5318656991640764,-0.31930244991838064,-0.0923959361819041,0.593190868913053,0.36840087760655127,-0.30835460726037667,0.003603817420458465,0.008651332588425658,0.006728773208311371,0.9412568990451011,0.363669584467366,0.05483110431133044,-0.953,0.337,-0.07,-0.935,0.381,-0.041,0.935,0.337,0.041,0.953,0.381,0.07,-0.3421986333333334,0.051216083333333336,-0.019794483333333335,0.3421986333333334,0.051216083333333336,0.019794483333333335,-0.21070000000000003,Sitting
445,-0.9412166666666669,0.9412166666666669,0.3640333333333334,0.3640333333333334,-0.05071666666666667,0.05071666666666667,-1.2381546741339444,-0.029272385826137948,0.09675396412797872,3.5752634031076953,-0.29445545912267246,-0.3872526021436049,0.01233300675243288,0.015734216076931058,0.020255115951833557,0.9412974644960362,0.3643732061133658,0.054611811909146546,-0.991,0.334,-0.094,-0.915,0.402,0.0,0.915,0.334,0.0,0.991,0.402,0.094,-0.3425761333333333,0.04764231666666666,-0.01845323333333333,0.3425761333333333,0.04764231666666666,0.01845323333333333,-0.20930000000000007,Sitting
446,-0.9434166666666667,0.9434166666666667,0.3614833333333334,0.3614833333333334,-0.04036666666666667,0.04036666666666667,0.7276685736902179,0.2078414707404731,-1.0767594022982176,0.7253687312401578,0.6051553511909433,0.8871106980291232,0.011165858179687236,0.01832984057638134,0.019566098799255367,0.9434827414072466,0.3619477632661008,0.04485866694408116,-0.962,0.326,-0.1,-0.909,0.422,-0.009000000000000001,0.909,0.326,0.009000000000000001,0.962,0.422,0.1,-0.3409496666666667,0.0380241,-0.014513166666666667,0.3409496666666667,0.0380241,0.014513166666666667,-0.20743333333333333,Sitting
447,-0.9417666666666668,0.9417666666666668,0.3657000000000001,0.3657000000000001,-0.03845,0.03845,0.2671534930687595,-0.9098600558096065,-0.7362744066236582,2.3793692721989306,1.755591770550919,0.13794696680503105,0.014967037857312366,0.022261551308627777,0.01878689702957889,0.9418855910707343,0.366376946145178,0.04279427531808431,-0.988,0.284,-0.08800000000000001,-0.894,0.408,-0.003,0.894,0.284,0.003,0.988,0.408,0.08800000000000001,-0.34430419999999995,0.03612446666666667,-0.014153016666666667,0.34430419999999995,0.03612446666666667,0.014153016666666667,-0.2048388888888889,Sitting
448,-0.9399499999999998,0.9399499999999998,0.36833333333333335,0.36833333333333335,-0.039316666666666666,0.039816666666666674,-0.5368266480450764,-0.5108201339849786,0.887747108600742,0.15309095608962808,-0.44265460000860823,0.6667002780074012,0.01784229525593608,0.02068869793443324,0.01611158141076026,0.9401193275324149,0.3689139014277812,0.04248980269821612,-0.985,0.311,-0.065,-0.909,0.402,0.012,0.909,0.311,0.003,0.985,0.402,0.065,-0.34610130000000006,0.03684423333333334,-0.01461845,0.34610130000000006,0.03684423333333334,0.01461845,-0.20364444444444438,Sitting
449,-0.94115,0.94115,0.3675833333333333,0.3675833333333333,-0.03073333333333333,0.03336666666666666,0.39250373598747634,0.43889482005692676,0.4569011813847347,-0.07168370135169821,-0.03419522438995504,-0.15190515121156434,0.01237042844852187,0.019111333170544528,0.022336716161712063,0.9412312946348522,0.36807981471414597,0.037992981808048006,-0.968,0.326,-0.067,-0.906,0.416,0.026,0.906,0.326,0.003,0.968,0.416,0.067,-0.3458628333333334,0.028902983333333333,-0.011138533333333332,0.3458628333333334,0.028902983333333333,0.011138533333333332,-0.20143333333333335,Sitting
450,-0.9381833333333335,0.9381833333333335,0.3731833333333333,0.3731833333333333,-0.04376666666666666,0.04406666666666667,0.7651549227366227,-0.763678398328517,0.20577600284104675,0.8925720769679901,0.8606598872387341,-0.09934851634815978,0.01713718341955745,0.024376554081512198,0.01812674512671508,0.9383398371592245,0.3739786312968519,0.04737193261837646,-0.971,0.305,-0.08199999999999999,-0.8859999999999999,0.422,0.009000000000000001,0.8859999999999999,0.305,0.009000000000000001,0.971,0.422,0.08199999999999999,-0.3501782333333334,0.04102203333333333,-0.016426466666666667,0.3501782333333334,0.04102203333333333,0.016426466666666667,-0.20292222222222225,Sitting
451,-0.9380666666666667,0.9380666666666667,0.37483333333333335,0.37483333333333335,-0.04331666666666666,0.04331666666666666,0.7038578678118286,0.5821715011540044,0.3047915940778439,0.5462367083236122,0.8164099084668726,-0.4472109837083753,0.010833384615263206,0.016045940988992265,0.016016129023234325,0.9381292199549769,0.3751766250714455,0.04618278900196479,-0.959,0.34,-0.07,-0.909,0.422,0.0,0.909,0.34,0.0,0.959,0.422,0.07,-0.3516049,0.040635283333333334,-0.016185933333333333,0.3516049,0.040635283333333334,0.016185933333333333,-0.20218333333333335,Sitting
452,-0.9401333333333335,0.9401333333333335,0.3694666666666668,0.3694666666666668,-0.04155,0.04155,-0.5867859668046211,-0.012592768040064213,-0.673550138855165,3.080984045464411,-0.6166533179402607,0.9336795702496237,0.005232802520850753,0.007533185839264084,0.007946540127627874,0.940147896166697,0.36954345707462705,0.04230307317441606,-0.959,0.35200000000000004,-0.065,-0.927,0.387,-0.029,0.927,0.35200000000000004,0.029,0.959,0.387,0.065,-0.3473292,0.03905181666666667,-0.015375983333333332,0.3473292,0.03905181666666667,0.015375983333333332,-0.2040722222222222,Sitting
453,-0.94005,0.94005,0.3708333333333334,0.3708333333333334,-0.04409999999999999,0.04409999999999999,-0.0013584773162622311,-0.012656933784583395,-1.5982000689339029,-0.5348876646261433,-0.9856653246034202,3.2476745322683884,0.0023553131426627652,0.0038564520251420315,0.004276680956068618,0.9400529506362926,0.37085338522566214,0.044306884340923815,-0.944,0.364,-0.059,-0.935,0.378,-0.038,0.935,0.364,0.038,0.944,0.378,0.059,-0.3485978666666668,0.041452699999999995,-0.01635556666666667,0.3485978666666668,0.041452699999999995,0.01635556666666667,-0.20443888888888892,Sitting
454,-0.9406000000000001,0.9406000000000001,0.36731666666666674,0.36731666666666674,-0.045599999999999995,0.045599999999999995,0.44585584876192685,0.42158974549631506,-0.9974358317515053,0.04422819183036486,-0.7961839481835198,1.5296030533840934,0.002289104628451908,0.004108899555301364,0.003307567081708246,0.9406027854519674,0.3673396475561367,0.04571979877471029,-0.944,0.361,-0.056,-0.935,0.375,-0.038,0.935,0.361,0.038,0.944,0.375,0.056,-0.3454969333333334,0.042890649999999995,-0.016752733333333332,0.3454969333333334,0.042890649999999995,0.016752733333333332,-0.20629444444444445,Sitting
455,-0.9409500000000002,0.9409500000000002,0.3658666666666667,0.3658666666666667,-0.04789999999999999,0.04789999999999999,-0.13593097606000923,0.2849396258117932,-0.48914401381844363,-0.5263535427822594,0.14268932493006492,-0.8865363837648492,0.002974474743547161,0.004522044768563139,0.004784349485562275,0.940954701353896,0.36589461142064755,0.04813834230631545,-0.947,0.355,-0.059,-0.935,0.378,-0.041,0.935,0.355,0.041,0.947,0.378,0.059,-0.3442604333333334,0.04507049999999999,-0.017532683333333337,0.3442604333333334,0.04507049999999999,0.017532683333333337,-0.20766111111111116,Sitting
456,-0.9410500000000002,0.9410500000000002,0.36570000000000014,0.36570000000000014,-0.05045,0.05045,0.010505963228596767,0.3811389004733779,-0.15123225137259727,-0.39073936668382325,0.9608208254035628,-1.209549777035995,0.001856744462762716,0.0023259406699226498,0.004128861828639947,0.941051831728731,0.36570739669850816,0.050618672444069486,-0.944,0.361,-0.059,-0.938,0.3720000000000001,-0.044,0.938,0.361,0.044,0.944,0.3720000000000001,0.059,-0.34414185,0.04747609999999999,-0.018447900000000003,0.34414185,0.04747609999999999,0.018447900000000003,-0.2086,Sitting
457,-0.9410000000000002,0.9410000000000002,0.3670000000000001,0.3670000000000001,-0.053,0.053,1.0,0.0,0.0,-2.0,-3.0,-3.0,2.220446049250313e-16,0.0,0.0,0.9409999999999998,0.3670000000000001,0.053,-0.941,0.3670000000000001,-0.053,-0.941,0.3670000000000001,-0.053,0.941,0.3670000000000001,0.053,0.941,0.3670000000000001,0.053,-0.34534700000000007,0.04987299999999998,-0.019451000000000013,0.34534700000000007,0.04987299999999998,0.019451000000000013,-0.20900000000000005,Sitting
458,-0.055983333333333336,0.05748333333333333,0.42698333333333344,0.42698333333333344,0.9342666666666669,0.9342666666666669,2.5785700813271433,2.1929056557901814,-2.550448150521086,6.636328688138473,3.9042866813669006,5.97187065735468,0.019558878347753543,0.03960281625788191,0.02418668136713994,0.05930163010688099,0.4288159861758887,0.9345796916261343,-0.079,0.396,0.848,0.018000000000000002,0.569,0.956,0.006,0.396,0.848,0.079,0.569,0.956,-0.023286833333333333,-0.052718316666666674,0.39803401666666666,0.023286833333333333,0.052718316666666674,0.39803401666666666,0.435088888888889,Lying
459,-0.0491,0.0491,0.4084500000000001,0.4084500000000001,0.9437166666666669,0.9437166666666669,0.11045358070911201,0.14545601746732642,-0.8123159154261987,-1.3221865274432896,-0.31760726456669497,1.6155995023827723,0.011532129031536198,0.00545412687787879,0.003483732034598639,0.050436098183741375,0.4084864134827497,0.9437230967467806,-0.065,0.396,0.933,-0.029,0.419,0.953,0.029,0.396,0.933,0.065,0.419,0.953,-0.0200026,-0.04635468333333334,0.38545314999999997,0.0200026,0.04635468333333334,0.38545314999999997,0.43435555555555566,Lying
460,-0.05885,0.05885,0.39745,0.39745,0.9476500000000001,0.9476500000000001,0.6770291427240868,0.4464603405543175,0.7893667065270326,1.2211207346342494,-0.8185819933115099,-0.5166077230326249,0.0024140215409146613,0.003968311983702897,0.0030540956108150927,0.05889949065993695,0.39746981017430744,0.9476549213716984,-0.062,0.39,0.944,-0.05,0.405,0.953,0.05,0.39,0.944,0.062,0.405,0.953,-0.023389250000000007,-0.055767799999999985,0.37664015,0.023389250000000007,0.055767799999999985,0.37664015,0.42875,Lying
461,-0.0607,0.0607,0.39780000000000004,0.39780000000000004,0.9484500000000001,0.9484500000000001,0.6772931807046069,0.1757214223093818,0.25258686876736897,1.4216964627223536,-1.1172625913110377,-1.2351827127709396,0.0029171904291629656,0.0042848570571257134,0.003694252292413178,0.06077005841695398,0.3978230762537538,0.9484571946060611,-0.065,0.39,0.941,-0.05,0.405,0.956,0.05,0.39,0.941,0.065,0.405,0.956,-0.024143400000000002,-0.05757055,0.3772944000000001,0.024143400000000002,0.05757055,0.3772944000000001,0.4285166666666667,Lying
462,-0.05974999999999999,0.05974999999999999,0.39485000000000003,0.39485000000000003,0.9491000000000002,0.9491000000000002,0.24799825938898143,0.8196962487882496,0.3374765287559112,0.060509974897603236,0.6999124519830886,-1.3149583357614028,0.003128498042192132,0.0030540956108150927,0.0034336569426778826,0.05983184770671887,0.39486181127072795,0.9491062111270793,-0.065,0.39,0.944,-0.05,0.402,0.956,0.05,0.39,0.944,0.065,0.402,0.956,-0.02359075,-0.05671135,0.37475035,0.02359075,0.05671135,0.37475035,0.42806666666666676,Lying
463,-0.06375,0.06375,0.39295,0.39295,0.9520500000000003,0.9520500000000003,0.9118585561701594,-0.05804344334030886,-1.6580441969776583,-0.19992358583522662,1.6112194133224396,1.6653622044895906,0.0016695807857064014,0.001395528573695287,0.0024794152536434895,0.06377185899752336,0.392952478042829,0.9520532285539501,-0.065,0.39,0.944,-0.059,0.396,0.956,0.059,0.39,0.944,0.065,0.396,0.956,-0.02505035,-0.06069425000000002,0.37410904999999983,0.02505035,0.06069425000000002,0.37410904999999983,0.4270833333333335,Lying
464,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
465,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
466,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
467,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
468,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
469,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
470,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
471,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
472,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
473,-0.065,0.065,0.39300000000000007,0.39300000000000007,0.9530000000000002,0.9530000000000002,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,5.551115123125783e-17,2.220446049250313e-16,0.065,0.393,0.953,-0.065,0.393,0.953,-0.065,0.393,0.953,0.065,0.393,0.953,0.065,0.393,0.953,-0.025544999999999998,-0.06194500000000002,0.3745289999999999,0.025544999999999998,0.06194500000000002,0.3745289999999999,0.42700000000000005,Lying
474,-0.9718999999999999,0.9718999999999999,-0.12693333333333331,0.12693333333333331,0.26243333333333335,0.26243333333333335,0.11667911540221443,-0.42722345456306204,0.009198911158724666,-0.14313191799382707,-0.6378132831635188,-1.4315963932583748,0.041191706284963076,0.060082406372877206,0.09231239834869902,0.9727725153737984,0.1404349196840539,0.2781956745410204,-1.0590000000000002,-0.267,0.12,-0.868,-0.032,0.419,0.868,0.032,0.12,1.0590000000000002,0.267,0.419,0.12379769999999998,-0.2545976166666667,-0.031317849999999994,0.12379769999999998,0.2545976166666667,0.031317849999999994,-0.27879999999999994,Walking
