,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
435,-1.0182499999999999,1.0182499999999999,0.09741666666666665,0.09741666666666665,-0.03461666666666666,0.03491666666666666,0.8804956601080449,-0.2666386017007209,-0.2775734790187318,0.8896390936102154,-0.3084506895515613,-1.3921430200957539,0.007949056547792327,0.009132892325119256,0.026910401747692696,1.0182810270254474,0.09784383816401862,0.04384613247862727,-1.032,0.076,-0.079,-0.994,0.117,0.003,0.994,0.076,0.0,1.032,0.117,0.079,-0.09922346666666666,0.03517688333333333,-0.0034593333333333334,0.09922346666666666,0.03517688333333333,0.0034593333333333334,-0.3184833333333333,Sitting
436,-1.02235,1.02235,0.09564999999999997,0.09564999999999997,0.010316666666666668,0.013883333333333334,0.2758601460570481,-1.3899189594846395,-1.2501136458821445,5.315396657807636,1.436473140833197,1.2498731821671738,0.004327528162819967,0.0070871362340511005,0.011201921958108598,1.02235915900431,0.09591219943260607,0.015228810415349802,-1.038,0.073,-0.026,-1.006,0.106,0.029,1.006,0.073,0.0,1.038,0.106,0.029,-0.09779844999999998,-0.01055146666666666,0.0009947666666666668,0.09779844999999998,0.01055146666666666,0.0009947666666666668,-0.3054611111111111,Sitting
437,-1.0230000000000001,1.0230000000000001,0.09999999999999996,0.09999999999999996,0.015000000000000001,0.015000000000000001,1.0,1.0,-1.0,-2.0,-2.0,-2.0,2.220446049250313e-16,4.163336342344337e-17,1.734723475976807e-18,1.023,0.1,0.014999999999999998,-1.023,0.1,0.015,-1.023,0.1,0.015,1.023,0.1,0.015,1.023,0.1,0.015,-0.1023,-0.015344999999999994,0.0015,0.1023,0.015344999999999994,0.0015,-0.3026666666666667,Sitting
438,-1.0170833333333333,1.0170833333333333,0.10926666666666666,0.10926666666666666,-0.017550000000000003,0.03578333333333334,1.3778145185283384,0.3256465845703199,-1.2709450668375983,5.2275350239631795,1.8354050680264198,0.48241207119256346,0.027531370995446055,0.039811165379688256,0.04818001833402169,1.017455887659673,0.11629330734540716,0.05127686287856022,-1.094,0.003,-0.155,-0.915,0.235,0.032,0.915,0.003,0.003,1.094,0.235,0.155,-0.11100798333333332,0.01737346666666667,-0.001964683333333333,0.11100798333333332,0.01737346666666667,0.001964683333333333,-0.30845555555555554,Sitting
439,-1.0202833333333332,1.0202833333333332,0.10501666666666666,0.10501666666666666,0.004699999999999999,0.017766666666666667,-1.310450522475799,-0.6439435950189285,1.0699956978191534,6.386110048013693,3.7507550632542968,1.0933699062299658,0.016881046241931295,0.02140443230319885,0.02296105398277701,1.0204229760251382,0.10717579017669988,0.023437149997386632,-1.097,0.029,-0.029,-0.977,0.17600000000000002,0.076,0.977,0.029,0.0,1.097,0.17600000000000002,0.076,-0.10709001666666666,-0.0047765,0.0005580499999999999,0.10709001666666666,0.0047765,0.0005580499999999999,-0.3035222222222222,Sitting
440,-0.49131666666666673,0.49131666666666673,0.8428000000000002,0.8428000000000002,0.2263666666666667,0.2263666666666667,-0.502294268235234,-1.6986058997188527,0.43963607832180396,-1.0929660294080377,2.8093888641467837,-1.277936982963791,0.11337526062692081,0.11682548238005838,0.1317123085448821,0.5042281395030097,0.8508584096859674,0.2618969262897142,-0.718,0.4370000000000001,0.073,-0.349,0.962,0.46,0.349,0.4370000000000001,0.073,0.718,0.962,0.46,-0.40374671666666656,-0.12234126666666664,0.18200418333333337,0.40374671666666656,0.12234126666666664,0.18200418333333337,0.19261666666666674,Lying
441,-0.38443333333333335,0.39060000000000006,0.9305833333333332,0.9305833333333332,0.07908333333333334,0.08211666666666667,3.6810544237385154,-0.11730483202622365,-1.0529673925143033,23.414922939311012,16.687969744686164,4.34683371122935,0.09101032297980757,0.061869026086474724,0.040089604499033024,0.3950593204401925,0.9326377199463181,0.08866425435314955,-0.5870000000000001,0.619,-0.08800000000000001,0.185,1.223,0.188,0.185,0.619,0.003,0.5870000000000001,1.223,0.188,-0.3620805166666667,-0.027936966666666667,0.07268566666666668,0.3620805166666667,0.027936966666666667,0.07268566666666668,0.2084111111111111,Lying
442,-0.4221500000000001,0.4221500000000001,0.9155000000000002,0.9155000000000002,0.07435,0.07435,-1.079031409071676,-1.1699301595299063,1.0568905652848104,1.0169234544174905,2.235966826265094,1.2118816307494003,0.018186831316458995,0.01475070619778367,0.01750126185926794,0.42254157586364605,0.9156188253489186,0.07638204413778586,-0.478,0.865,0.047,-0.387,0.944,0.132,0.387,0.865,0.047,0.478,0.944,0.132,-0.3864383666666667,-0.03151383333333333,0.06811986666666667,0.3864383666666667,0.03151383333333333,0.06811986666666667,0.18923333333333336,Lying
443,-0.4423666666666668,0.4423666666666668,0.9028166666666666,0.9028166666666666,0.10248333333333332,0.10248333333333332,0.22845533965109144,0.27045863311243695,-0.6766660552413869,0.3031629453619247,-0.7870171347907684,0.6876354639876681,0.024907138646491602,0.02460250100204358,0.03474501962711905,0.44306730113305964,0.9031518237077677,0.10821298443347731,-0.501,0.8590000000000001,0.0,-0.378,0.959,0.17,0.378,0.8590000000000001,0.0,0.501,0.959,0.17,-0.39938261666666663,-0.04530478333333334,0.09271671666666668,0.39938261666666663,0.04530478333333334,0.09271671666666668,0.18764444444444436,Lying
444,-0.4485166666666667,0.4485166666666667,0.8981999999999999,0.8981999999999999,0.11803333333333334,0.11803333333333334,0.18670698074566755,-0.17076707051239293,-0.3512857457800946,-0.7962742183720399,1.1761466537055165,-1.039037910370763,0.01516409318825963,0.014176036117335493,0.033721885409264345,0.4487729381324146,0.8983118612152463,0.12275599102827257,-0.481,0.862,0.047,-0.422,0.933,0.16699999999999998,0.422,0.862,0.047,0.481,0.933,0.16699999999999998,-0.40287983333333327,-0.052640366666666674,0.10625186666666668,0.40287983333333327,0.052640366666666674,0.10625186666666668,0.18923888888888885,Lying
445,-0.4179166666666667,0.4179166666666667,0.9091666666666666,0.9091666666666666,0.14914999999999998,0.14914999999999998,0.19917602988394878,0.05733481930806563,-0.008041928544779179,-0.5214044441458747,-0.8223210679392512,-0.4028119778552366,0.012101365854958501,0.011051646433400288,0.011675936793251322,0.4180918360041647,0.9092338349768263,0.14960631671156135,-0.446,0.889,0.123,-0.393,0.933,0.17600000000000002,0.393,0.889,0.123,0.446,0.933,0.17600000000000002,-0.37999715000000006,-0.06235465,0.13565670000000005,0.37999715000000006,0.06235465,0.13565670000000005,0.2134666666666666,Lying
446,-0.4305000000000001,0.4305000000000001,0.9050833333333334,0.9050833333333334,0.13383333333333336,0.13383333333333336,-0.0014966257848997096,-0.49660171681297366,-0.4315178152146846,-0.3758730747509511,1.5165202386580967,-0.09020688694466061,0.007572978278062098,0.009248948889228214,0.01636476567371362,0.4305666034424872,0.9051305891048724,0.1348301400528334,-0.449,0.877,0.097,-0.416,0.927,0.17,0.416,0.877,0.097,0.449,0.927,0.17,-0.38963946666666666,-0.05757336666666667,0.12117684999999999,0.38963946666666666,0.05757336666666667,0.12117684999999999,0.20280555555555554,Lying
447,-0.43150000000000005,0.43150000000000005,0.9035499999999999,0.9035499999999999,0.13724999999999998,0.13724999999999998,0.28285078981298845,0.8372604725330962,-0.27276142811083187,-0.9431899926570901,1.252450867000717,-0.9914152819167339,0.010823585357911693,0.00620866330219316,0.02130228860944288,0.43163572604686007,0.9035713308864995,0.138893304374257,-0.449,0.894,0.091,-0.408,0.924,0.17600000000000002,0.408,0.894,0.091,0.449,0.924,0.17600000000000002,-0.38988185000000003,-0.05907038333333333,0.124043,0.38988185000000003,0.05907038333333333,0.124043,0.20309999999999992,Lying
448,-0.41598333333333337,0.41598333333333337,0.9089999999999999,0.9089999999999999,0.14773333333333333,0.14773333333333333,0.1415388646635833,0.059032751299554494,-0.9437857123113581,-0.37031573622027203,2.022189349112436,0.7197713995736015,0.0064639814012383634,0.006841052550594839,0.007597952940686646,0.4160335523328217,0.9090257422097572,0.1479285863741916,-0.431,0.8909999999999999,0.126,-0.402,0.933,0.161,0.402,0.8909999999999999,0.126,0.431,0.933,0.161,-0.37812819999999997,-0.06147256666666666,0.1343006,0.37812819999999997,0.06147256666666666,0.1343006,0.21358333333333332,Lying
449,-0.41828333333333334,0.41828333333333334,0.9091499999999999,0.9091499999999999,0.14585,0.14585,-0.15557247728300264,-0.01641154123282721,0.3924195165262857,0.1977675928941025,0.5045616413135026,-0.3419493207917954,0.00600580737471843,0.0058589674858288854,0.006551908119013878,0.4183264474864895,0.9091688787018614,0.14599708901207584,-0.434,0.894,0.135,-0.408,0.924,0.16399999999999998,0.408,0.894,0.135,0.434,0.924,0.16399999999999998,-0.38028965000000003,-0.06101236666666666,0.1326165,0.38028965000000003,0.06101236666666666,0.1326165,0.21223888888888887,Lying
450,-0.4218,0.4218,0.9081,0.9081,0.13793333333333332,0.13793333333333332,-0.7253993721287171,-0.31549193547297316,-0.9639865593094038,-0.12728888421069184,0.42967097448706415,0.6498820276991921,0.006305553108173794,0.005726255320888168,0.010459233029030164,0.42184712870896723,0.9081180539995888,0.13832931721077785,-0.4370000000000001,0.894,0.109,-0.411,0.921,0.155,0.411,0.894,0.109,0.4370000000000001,0.921,0.155,-0.3830354,-0.05817331666666667,0.1252784,0.3830354,0.05817331666666667,0.1252784,0.20807777777777778,Lying
451,-0.425,0.425,0.921,0.921,0.15000000000000002,0.15000000000000002,0.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0,0.0,2.7755575615628914e-17,0.42499999999999993,0.921,0.15,-0.425,0.921,0.15,-0.425,0.921,0.15,0.425,0.921,0.15,0.425,0.921,0.15,-0.3914250000000001,-0.06375,0.13814999999999997,0.3914250000000001,0.06375,0.13814999999999997,0.21533333333333338,Lying
452,-0.44748333333333334,0.44748333333333334,0.89905,0.89905,0.11610000000000001,0.11610000000000001,-2.1911092402920356,0.02005179705982714,-0.3221934354681906,9.417544443813563,0.6945607428474081,0.6674633837031321,0.02777078300820646,0.02171207421382551,0.030371971728333124,0.4483442315899693,0.8993121352826651,0.12000694424351728,-0.589,0.85,0.035,-0.387,0.965,0.196,0.387,0.85,0.035,0.589,0.965,0.196,-0.40232005,-0.05179425,0.10471961666666668,0.40232005,0.05179425,0.10471961666666668,0.1892222222222222,Lying
453,-0.43035000000000007,0.43035000000000007,0.9053333333333332,0.9053333333333332,0.13771666666666663,0.13771666666666663,0.3586263875992141,-0.1719647658024744,0.08100255364913128,-0.5630490505860175,0.6752351835326826,-0.7756784770169913,0.010919134581092053,0.010774455387113044,0.02409293926075069,0.4304885015886023,0.9053974449562652,0.13980826155846443,-0.449,0.8740000000000001,0.094,-0.405,0.933,0.194,0.405,0.8740000000000001,0.094,0.449,0.933,0.194,-0.38964498333333336,-0.05923058333333332,0.12468758333333332,0.38964498333333336,0.05923058333333332,0.12468758333333332,0.20423333333333327,Lying
454,-0.45163333333333344,0.45163333333333344,0.8984,0.8984,0.1145,0.1145,0.2467181076808311,-0.4029123011482741,0.5212233813678648,0.6768686701379716,0.19835537046625795,0.3294154481532514,0.01124420838575229,0.011770301610409154,0.02602530819542137,0.4517732838493219,0.8984771004316137,0.11742046953860587,-0.478,0.868,0.062,-0.422,0.921,0.179,0.422,0.868,0.062,0.478,0.921,0.179,-0.40576516666666673,-0.051675849999999995,0.10304191666666666,0.40576516666666673,0.051675849999999995,0.10304191666666666,0.18708888888888886,Lying
455,-0.44638333333333335,0.44638333333333335,0.8981500000000001,0.8981500000000001,0.11865,0.11865,1.8012177724214415,-0.5882548570061283,1.090788403168209,6.8867245429978325,0.4452654810045198,1.797601363724115,0.012446005606440783,0.013929375434670446,0.026843885088911154,0.44655680862946584,0.8982580085921862,0.12164874297199568,-0.466,0.853,0.079,-0.387,0.927,0.217,0.387,0.853,0.079,0.466,0.927,0.217,-0.4009411500000001,-0.05286098333333333,0.10674073333333335,0.4009411500000001,0.05286098333333333,0.10674073333333335,0.19013888888888894,Lying
456,-0.4337333333333334,0.4337333333333334,0.9018333333333334,0.9018333333333334,0.14646666666666666,0.14646666666666666,-0.7075636392304487,0.6690476740416198,-0.5603814803348636,0.9826273559295924,0.5144905250184411,-0.5047881273226076,0.01864480863106106,0.010635109569513418,0.024388840799750112,0.4341338887179085,0.901896039833121,0.14848333239794964,-0.487,0.88,0.08800000000000001,-0.39,0.935,0.194,0.39,0.88,0.08800000000000001,0.487,0.935,0.194,-0.39116111666666664,-0.0634073,0.13216296666666666,0.39116111666666664,0.0634073,0.13216296666666666,0.20485555555555554,Lying
457,-0.4496333333333334,0.4496333333333334,0.8982666666666665,0.8982666666666665,0.11086666666666666,0.11173333333333331,0.037735851399949685,-0.933360629576362,-0.08727049193279107,-0.09061021954814352,3.942571200148153,0.02967251214307076,0.026868176136256233,0.019267301027619026,0.050534960395969664,0.4504353819731897,0.8984732791426427,0.12184087983923951,-0.51,0.821,-0.026,-0.381,0.947,0.246,0.381,0.821,0.018000000000000002,0.51,0.947,0.246,-0.40366745000000004,-0.048973766666666654,0.10027991666666668,0.40366745000000004,0.048973766666666654,0.10027991666666668,0.18649999999999992,Lying
458,-0.42693333333333344,0.42693333333333344,0.9000166666666665,0.9000166666666665,0.16923333333333337,0.16923333333333337,-0.4147843417351689,-0.45766144418456456,-0.9346017207141929,-0.3117448088818606,-0.3893957821153209,0.35714555317949737,0.01417964111753971,0.007219168157681964,0.011386200224638402,0.4271687410536184,0.9000456192141967,0.16961593871646224,-0.463,0.88,0.135,-0.402,0.912,0.185,0.402,0.88,0.135,0.463,0.912,0.185,-0.38421170000000004,-0.07215773333333335,0.15237130000000002,0.38421170000000004,0.07215773333333335,0.15237130000000002,0.21410555555555547,Lying
459,-0.42708333333333337,0.42708333333333337,0.9026333333333334,0.9026333333333334,0.15661666666666665,0.15661666666666665,-1.5577201493093784,-0.994397296148766,-1.3859703447580893,2.28361006616195,1.3710467726325914,0.8803093511338242,0.019269398595239618,0.008888131912212433,0.03241969137559593,0.42751781639287656,0.9026770925050294,0.1599369146465777,-0.501,0.8740000000000001,0.056,-0.405,0.921,0.185,0.405,0.8740000000000001,0.056,0.501,0.921,0.185,-0.3854158333333334,-0.06636506666666667,0.14154555000000002,0.3854158333333334,0.06636506666666667,0.14154555000000002,0.21072222222222223,Lying
460,-0.45473333333333343,0.45473333333333343,0.8926333333333335,0.8926333333333335,0.13763333333333336,0.13763333333333336,-1.4539968169163813,-0.03577802487570111,-0.851661209283364,1.5155299151299895,2.428914478329376,0.2916395449351725,0.008561282354621613,0.008547839233136978,0.017284836000250495,0.4548139179928425,0.89267425936527,0.13871445490647324,-0.481,0.868,0.094,-0.44,0.921,0.179,0.44,0.868,0.094,0.481,0.921,0.179,-0.4059011666666666,-0.06251076666666668,0.12294580000000001,0.4059011666666666,0.06251076666666668,0.12294580000000001,0.19184444444444448,Lying
461,-0.4321166666666667,0.4321166666666667,0.8979,0.8979,0.1673666666666667,0.1673666666666667,0.3541203380245482,0.6274357174644517,-0.4880646933456985,1.7376998491429863,1.3458126672712982,0.9192657068039494,0.01944144341920688,0.007660939890117937,0.015039909869706299,0.4325537924158489,0.8979326812183639,0.16804106640937505,-0.484,0.88,0.132,-0.364,0.924,0.211,0.364,0.88,0.132,0.484,0.924,0.211,-0.3879782333333333,-0.07224633333333334,0.15032926666666668,0.3879782333333333,0.07224633333333334,0.15032926666666668,0.21105,Lying
462,-0.9226166666666668,0.9226166666666668,-0.4106833333333333,0.4106833333333333,0.13105000000000003,0.13498333333333337,0.7501597432060584,-1.6811350140605223,0.9687213808530454,2.2349401305772565,5.358033780075823,2.5418411200436575,0.10602784094545899,0.17153595266169586,0.10064085071844997,0.9286890850368957,0.4450678412706689,0.16523523635512294,-1.217,-1.161,-0.044,-0.531,-0.018000000000000002,0.528,0.531,0.018000000000000002,0.003,1.217,1.161,0.528,0.3782778666666666,-0.12612853333333335,-0.0609702,0.3782778666666666,0.12612853333333335,0.0609702,-0.40074999999999994,Walking
463,-0.9051500000000001,0.9051500000000001,-0.4642666666666667,0.4642666666666667,0.13068333333333332,0.13805000000000003,0.014902045575508956,-1.0862814348235916,0.12901959415989706,-0.7145591430468907,1.0069630568317764,0.11410284170848728,0.11949976638749829,0.15886670163658867,0.09956111886117436,0.9130042259851083,0.4906955947088446,0.1642880093007399,-1.141,-0.979,-0.12,-0.628,-0.191,0.37,0.628,0.191,0.003,1.141,0.979,0.37,0.41775596666666664,-0.12272786666666667,-0.06621181666666669,0.41775596666666664,0.12272786666666667,0.06621181666666669,-0.41291111111111123,Walking
464,-0.9128833333333334,0.9128833333333334,-0.45163333333333344,0.45163333333333344,0.11225000000000002,0.11571666666666668,-0.23106386783092786,-1.2664787478638266,1.137858413289225,0.46637117027578956,1.9498200394027405,1.5299491441747755,0.11388138444110268,0.1577411346337903,0.0963086401454546,0.9199592110523163,0.4783878482291679,0.14790340316120743,-1.223,-1.026,-0.041,-0.642,-0.226,0.419,0.642,0.226,0.003,1.223,1.026,0.419,0.4142396666666667,-0.10706384999999999,-0.05865691666666668,0.4142396666666667,0.10706384999999999,0.05865691666666668,-0.4174222222222223,Walking
465,-0.9266500000000002,0.9266500000000002,-0.43436666666666673,0.43436666666666673,0.12871666666666665,0.13315,-0.06930112662786037,-0.9611269451225681,0.9654048250609,0.46921421718658385,0.9489312983709914,1.8242956244966146,0.11916708508085051,0.20527940038450573,0.09841071954935712,0.934281015897608,0.4804310911393364,0.1620266953313558,-1.214,-1.126,-0.08800000000000001,-0.604,-0.08199999999999999,0.455,0.604,0.08199999999999999,0.012,1.214,1.126,0.455,0.40350199999999997,-0.12381856666666666,-0.06472109999999999,0.40350199999999997,0.12381856666666666,0.06472109999999999,-0.4107666666666668,Walking
466,-0.9226166666666666,0.9226166666666666,-0.42451666666666665,0.42451666666666665,0.12141666666666667,0.12535000000000002,0.1743083953616152,-1.5519911038148195,0.9658033005010347,2.6993391242801037,2.3279192101532855,1.3124832289128125,0.14526723554271356,0.20296793602821986,0.10843189746974315,0.933982913833724,0.47054264773061044,0.16278661902421013,-1.352,-1.132,-0.106,-0.411,-0.106,0.496,0.411,0.106,0.0,1.352,1.132,0.496,0.3949977833333334,-0.12106721666666664,-0.06093593333333333,0.3949977833333334,0.12106721666666664,0.06093593333333333,-0.40857222222222217,Walking
467,-0.9149499999999999,0.9149499999999999,-0.45308333333333345,0.45308333333333345,0.1358,0.1476333333333333,0.08285836562160662,-0.8395995052457015,1.2612216076473997,2.450432341247005,1.5704374595256763,5.232363849838235,0.14784974636434112,0.2087149005754554,0.13447277295670923,0.9268187794817281,0.4988450828330041,0.19111401483582166,-1.381,-1.196,-0.255,-0.393,-0.07,0.7070000000000001,0.393,0.07,0.0,1.381,1.196,0.7070000000000001,0.41466915,-0.13542831666666663,-0.07732373333333334,0.41466915,0.13542831666666663,0.07732373333333334,-0.4107444444444445,Walking
468,-0.9083000000000001,0.9083000000000001,-0.4555666666666667,0.4555666666666667,0.1095,0.12096666666666667,-0.6794308161561092,-1.5640194693530052,1.4120897302422821,3.709626617918498,2.6996567983103334,4.286435723247703,0.14823869265478568,0.2171751494889679,0.11627589317366405,0.9203171192583565,0.5046840926097566,0.15971954587129697,-1.443,-1.205,-0.138,-0.449,-0.091,0.5429999999999999,0.449,0.091,0.006,1.443,1.205,0.5429999999999999,0.4213168666666667,-0.11101288333333333,-0.057557500000000004,0.4213168666666667,0.11101288333333333,0.057557500000000004,-0.4181222222222223,Walking
469,-0.9081499999999999,0.9081499999999999,-0.47153333333333336,0.47153333333333336,0.15150000000000002,0.1524666666666667,0.4409316661366821,-1.0274128167206946,0.7240670132664094,3.867819394695398,1.6798780854395838,2.0979817176124422,0.11794233407333715,0.15703306092101185,0.07780606231736274,0.9157766194147275,0.4969940308159311,0.17031157721462548,-1.293,-0.994,-0.029,-0.46,-0.117,0.434,0.46,0.117,0.0,1.293,0.994,0.434,0.42903081666666676,-0.14382388333333332,-0.07557830000000003,0.42903081666666676,0.14382388333333332,0.07557830000000003,-0.40939444444444445,Walking
470,-0.9148999999999999,0.9148999999999999,-0.45248333333333335,0.45248333333333335,0.12261666666666667,0.13415,0.48031700527850507,-1.3854672085608202,0.5603171753311614,1.3440854591439306,1.7403030906568357,0.6331098577631891,0.12618302844149315,0.18257706059512394,0.11662319547252263,0.9235605917678962,0.48792986176293823,0.1692212063148903,-1.205,-0.982,-0.161,-0.537,-0.129,0.425,0.537,0.129,0.003,1.205,0.982,0.425,0.4165316333333333,-0.12096365,-0.06365558333333333,0.4165316333333333,0.12096365,0.06365558333333333,-0.4149222222222222,Walking
471,-0.9165833333333334,0.9165833333333334,-0.4418166666666667,0.4418166666666667,0.11006666666666667,0.11516666666666668,0.20695460077617492,-0.7520799162134327,0.980908778827754,1.1293494187315076,0.7820282413603574,2.1208836127435404,0.12139388942153923,0.17862703151787773,0.08401882064289061,0.9245871961763982,0.47656015709806604,0.13846961158800633,-1.276,-1.006,-0.076,-0.569,-0.08199999999999999,0.384,0.569,0.08199999999999999,0.006,1.276,1.006,0.384,0.40563575,-0.10670678333333333,-0.055537466666666674,0.40563575,0.10670678333333333,0.055537466666666674,-0.4161111111111111,Walking
472,-0.9127333333333334,0.9127333333333334,-0.4630666666666666,0.4630666666666666,0.11343333333333332,0.11706666666666665,-0.13389979660090018,-1.1289529096388529,1.1046976729928306,0.932943007334667,0.39051978347520455,2.034327021522838,0.12641121609871317,0.1878036090056726,0.09126342214831866,0.9214455672112886,0.49970084383892466,0.14558891899225482,-1.2990000000000002,-1.009,-0.08800000000000001,-0.598,-0.199,0.413,0.598,0.199,0.0,1.2990000000000002,1.009,0.413,0.4241939833333333,-0.10988555,-0.061787299999999996,0.4241939833333333,0.10988555,0.061787299999999996,-0.4207888888888889,Walking
473,-0.9188666666666666,0.9188666666666666,-0.4232333333333334,0.42753333333333343,0.17671666666666666,0.1814833333333333,0.3051177045373847,-0.6530643608326482,2.17021366182055,0.18964111868860334,1.1534391019809629,7.833582246406889,0.1307199891200866,0.2160926010353483,0.1331987351875218,0.9281183473386713,0.47520781418939934,0.22129320670398658,-1.208,-1.091,-0.073,-0.54,0.129,0.815,0.54,0.032,0.026,1.208,1.091,0.815,0.38624248333333344,-0.17123509999999997,-0.08974055,0.38624248333333344,0.17123509999999997,0.08974055,-0.38846111111111115,Walking
474,-0.9049166666666667,0.9049166666666667,-0.45278333333333337,0.45288333333333336,0.15030000000000002,0.15030000000000002,-0.47274857794694874,-0.9972125140564349,1.3213788392149592,2.7689319028353614,1.2976054241833381,2.204886682242716,0.14660085171042567,0.1937730710278277,0.10249330059407134,0.9167147775253398,0.4925045685067297,0.1819202206096581,-1.381,-1.079,0.006,-0.481,0.003,0.496,0.481,0.003,0.006,1.381,1.079,0.496,0.41059708333333333,-0.1424481,-0.07613615000000001,0.41059708333333333,0.1424481,0.07613615000000001,-0.4024666666666667,Walking
475,-0.9123166666666668,0.9123166666666668,-0.44244999999999995,0.4453833333333333,0.15133333333333338,0.15463333333333334,0.46536272096625075,-0.46105181198379913,1.1381501765743463,2.1702966067922542,0.658331127060273,2.152609718945686,0.16252266423145076,0.20203006583179645,0.10832646132050204,0.9266797271261884,0.4863929995384391,0.1861085704635872,-1.402,-0.95,-0.073,-0.364,0.08800000000000001,0.51,0.364,0.009000000000000001,0.021,1.402,0.95,0.51,0.40022789999999997,-0.1467831666666667,-0.07286643333333334,0.40022789999999997,0.1467831666666667,0.07286643333333334,-0.40114444444444447,Walking
476,-0.9049666666666667,0.9049666666666667,-0.46485,0.46485,0.15085,0.15318333333333334,0.015548381835950274,-1.228783046815707,0.7348518343877556,1.2848976150511096,1.2412829775517116,0.9887113566409158,0.13608440599699714,0.19113161477543864,0.10198771576355001,0.915141318777233,0.5026100045429525,0.1820912317127507,-1.308,-1.062,-0.029,-0.525,-0.173,0.499,0.525,0.173,0.015,1.308,1.062,0.499,0.42268051666666673,-0.14390358333333333,-0.07835358333333332,0.42268051666666673,0.14390358333333333,0.07835358333333332,-0.40632222222222225,Walking
477,-0.9062333333333332,0.9062333333333332,-0.44895000000000007,0.44895000000000007,0.14016666666666666,0.14456666666666668,0.27681945166825733,-1.505860842460499,0.11296901308505772,2.7113722747313185,3.6320451641748095,1.4139634510039905,0.10574960467485864,0.1400530167472304,0.08371064581176173,0.9123825038509527,0.4702881563467232,0.163261038422113,-1.202,-1.023,-0.132,-0.51,-0.155,0.34600000000000003,0.51,0.155,0.006,1.202,1.023,0.34600000000000003,0.40936229999999996,-0.13187693333333333,-0.06724598333333334,0.40936229999999996,0.13187693333333333,0.06724598333333334,-0.40500555555555556,Walking
478,-0.8930666666666666,0.8930666666666666,-0.48066666666666674,0.48066666666666674,0.11353333333333333,0.12010000000000001,-0.04002577161191134,-0.9663834642364892,0.33536333575991056,0.9176565657230129,0.6510038737401755,0.17407757703470583,0.12079954010214149,0.15824281623153985,0.09302875302232579,0.9011995339546065,0.5060446949957418,0.14677931280213388,-1.264,-0.944,-0.094,-0.56,-0.17,0.375,0.56,0.17,0.0,1.264,0.944,0.375,0.4295792833333333,-0.10650875,-0.060746100000000004,0.4295792833333333,0.10650875,0.060746100000000004,-0.42006666666666664,Walking
479,-0.9094833333333334,0.9094833333333334,-0.4716000000000001,0.4716000000000001,0.14534999999999998,0.14974999999999997,0.15970744334686893,-1.0409866128665337,0.3251583785349141,0.77837899841807,1.8090789819049027,1.4685157170448644,0.11319444798909334,0.16112047252496084,0.08567454406064849,0.9165003637024192,0.4983636891534803,0.16872092342089642,-1.205,-1.003,-0.103,-0.607,-0.14400000000000002,0.428,0.607,0.14400000000000002,0.015,1.205,1.003,0.428,0.43010275,-0.13754908333333335,-0.07256195000000003,0.43010275,0.13754908333333335,0.07256195000000003,-0.4119111111111112,Walking
480,-0.9124500000000001,0.9124500000000001,-0.44525000000000003,0.44525000000000003,0.11559999999999998,0.11676666666666666,-0.3736373642708232,-0.9326625505604803,-0.42253706503744914,0.5108106865579245,0.3622681694404113,0.07374198010429067,0.047072789379852965,0.08070824513848218,0.04764948408255155,0.9136634227110112,0.45250567215597787,0.12503532834096662,-1.032,-0.677,-0.035,-0.8059999999999999,-0.32,0.214,0.8059999999999999,0.32,0.035,1.032,0.677,0.214,0.4055967999999999,-0.10629418333333332,-0.050862866666666666,0.4055967999999999,0.10629418333333332,0.050862866666666666,-0.4140333333333334,StairClimbing
481,-0.9124333333333333,0.9124333333333333,-0.45875000000000005,0.45875000000000005,0.16793333333333332,0.1694,-0.24942656129990848,-1.401989195465574,-0.14293911766103845,0.2833612940163608,3.023772483303949,0.7482787169543537,0.08811230838474775,0.11656151809237901,0.06735400672730779,0.9166778969009053,0.47332668422559915,0.1809369134993373,-1.141,-0.909,-0.044,-0.7070000000000001,-0.246,0.343,0.7070000000000001,0.246,0.044,1.141,0.909,0.343,0.4167248833333334,-0.15587503333333333,-0.07820158333333332,0.4167248833333334,0.15587503333333333,0.07820158333333332,-0.4010833333333334,StairClimbing
482,-0.9194833333333334,0.9194833333333334,-0.4278833333333333,0.4278833333333333,0.10953333333333334,0.11276666666666668,0.5217880332181368,-0.2403801442281523,0.9331935488962947,0.6330615625081712,0.9582779712705451,0.442741172064534,0.08152146786106233,0.12523858453190675,0.09342170816012495,0.9230901093609443,0.4458350031121379,0.14396237934497563,-1.097,-0.7509999999999999,-0.05,-0.672,-0.047,0.37,0.672,0.047,0.012,1.097,0.7509999999999999,0.37,0.39308786666666656,-0.10344776666666666,-0.049414183333333334,0.39308786666666656,0.10344776666666666,0.049414183333333334,-0.4126111111111112,StairClimbing
