,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
437,-0.019666666666666666,0.019666666666666666,-0.8800833333333334,0.8800833333333334,-0.4683333333333333,0.4683333333333333,0.30525841345487137,-0.1293062135211288,-0.023570871861058384,-0.42497878358346153,-0.4458249954096667,-1.34725635037329,0.007426678635537932,0.005330077130982441,0.011004039662273512,0.021022210476858358,0.8800994735445156,0.4684625918896833,-0.032,-0.8909999999999999,-0.484,0.0,-0.868,-0.449,0.0,0.868,0.449,0.032,0.8909999999999999,0.484,0.017275416666666665,0.009286816666666664,0.41212134999999994,0.017275416666666665,0.009286816666666664,0.41212134999999994,-0.45602777777777775,Lying
438,-0.019966666666666667,0.019966666666666667,-0.8770000000000003,0.8770000000000003,-0.4740500000000001,0.4740500000000001,0.5902649642418061,-0.224499245372022,0.40514224922353465,-0.8641534886880033,-1.076153458244811,-1.245998738124456,0.010068046263081807,0.00811788149704095,0.014214341349496278,0.022361425118568208,0.8770375704609239,0.4742630599150644,-0.035,-0.8909999999999999,-0.499,0.0,-0.865,-0.449,0.0,0.865,0.449,0.035,0.8909999999999999,0.499,0.017438066666666665,0.009601216666666666,0.41563589999999995,0.017438066666666665,0.009601216666666666,0.41563589999999995,-0.4570055555555557,Lying
439,-0.01651666666666667,0.01661666666666667,-0.8792833333333334,0.8792833333333334,-0.4704499999999999,0.4704499999999999,0.30849684472211125,-0.01564367157405517,-0.016241458047621747,-0.7184884643784737,-0.6042736108069122,-1.3588560412770105,0.008676580867804757,0.006457790299750788,0.010988516733390349,0.018656991540260005,0.8793070472442112,0.4705783144174835,-0.029,-0.8909999999999999,-0.487,0.003,-0.865,-0.452,0.0,0.865,0.452,0.029,0.8909999999999999,0.487,0.014475016666666667,0.007856666666666666,0.41359388333333336,0.014475016666666667,0.007856666666666666,0.41359388333333336,-0.45541666666666664,Lying
440,-0.019033333333333336,0.019033333333333336,-0.8755833333333335,0.8755833333333335,-0.47483333333333333,0.47483333333333333,0.6627630267731256,-0.15156065115191733,0.519820962346603,-0.3169873581328688,-0.38606464178192645,-0.9176775982764966,0.008191391144908713,0.00584035291932107,0.009664654963088715,0.02072116470342984,0.875602811400999,0.4749316792971385,-0.032,-0.8909999999999999,-0.487,0.0,-0.865,-0.455,0.0,0.865,0.455,0.032,0.8909999999999999,0.487,0.016638283333333333,0.009105233333333334,0.41571221666666675,0.016638283333333333,0.009105233333333334,0.41571221666666675,-0.45648333333333335,Lying
441,-0.017816666666666665,0.017816666666666665,-0.8773500000000002,0.8773500000000002,-0.47225000000000006,0.47225000000000006,0.21091740779325693,0.481509584424194,0.01767120000206526,-0.7383457012323373,0.7735403757409922,-1.3943559329643296,0.00818838947670555,0.0052275711377273324,0.010439707850318404,0.01960824656447724,0.8773655737490502,0.47236537764743086,-0.035,-0.889,-0.49,0.0,-0.862,-0.457,0.0,0.862,0.457,0.035,0.889,0.49,0.015610216666666666,0.008483316666666667,0.41429065000000004,0.015610216666666666,0.008483316666666667,0.41429065000000004,-0.45580555555555563,Lying
442,-0.017216666666666665,0.017216666666666665,-0.8777000000000003,0.8777000000000003,-0.4721666666666666,0.4721666666666666,0.11956182751144545,0.17724620650051187,0.02541841411229543,-0.9691983972036047,-0.3153237362345993,-1.300355679545185,0.00785937161751639,0.005348831648126522,0.010076650678121609,0.018925732042204692,0.8777162981282735,0.4722741788410626,-0.032,-0.889,-0.49,-0.003,-0.868,-0.455,0.003,0.868,0.455,0.032,0.889,0.49,0.015081566666666667,0.008201366666666666,0.41437831666666675,0.015081566666666667,0.008201366666666666,0.41437831666666675,-0.45569444444444446,Lying
443,-0.014500000000000002,0.014500000000000002,-0.8798333333333336,0.8798333333333336,-0.4692833333333334,0.4692833333333334,0.17518472302674803,-0.13006824079280774,-0.025972556635317657,-0.7625405432782859,-0.6813416336434188,-1.2135600378709919,0.007851751396981441,0.006102367482288221,0.00966969780063241,0.01648939052845799,0.8798544955464701,0.46938294600464553,-0.032,-0.8909999999999999,-0.487,0.0,-0.868,-0.455,0.0,0.868,0.455,0.032,0.8909999999999999,0.487,0.012718250000000002,0.006874500000000001,0.4128401500000001,0.012718250000000002,0.006874500000000001,0.4128401500000001,-0.454538888888889,Lying
444,-0.007983333333333334,0.010183333333333334,-0.8845666666666666,0.8845666666666666,-0.45995,0.45995,0.4326115218303127,-0.07145888339341912,0.18348838847108556,-0.10605614905550631,-0.34053614418529454,0.40668531388624585,0.009745925074386503,0.007034123178398899,0.01188896547223516,0.012598280305925358,0.8845946340933042,0.46010362963141255,-0.026,-0.903,-0.484,0.021,-0.868,-0.425,0.0,0.868,0.425,0.026,0.903,0.484,0.007012483333333333,0.0037769333333333346,0.40678631666666665,0.007012483333333333,0.0037769333333333346,0.40678631666666665,-0.45083333333333336,Lying
445,0.004783333333333333,0.010383333333333335,-0.8887666666666668,0.8887666666666668,-0.44913333333333333,0.44913333333333333,0.8048980603322059,-1.3242108442336098,0.8492513003557185,-0.6808883719639112,2.823402623059888,-0.4081168543218001,0.013275405413353255,0.008773761387733824,0.015121140462573882,0.014110870514134366,0.8888099721912815,0.44938780579806575,-0.012,-0.921,-0.469,0.032,-0.877,-0.413,0.0,0.877,0.413,0.032,0.921,0.469,-0.0043012833333333335,-0.0019811666666666675,0.39908485000000005,0.0043012833333333335,0.0019811666666666675,0.39908485000000005,-0.4443722222222222,Lying
446,-0.0023500000000000005,0.015783333333333337,-0.8887166666666667,0.8887166666666667,-0.4519000000000001,0.4519000000000001,0.5613129203628586,-1.1713344295824026,0.3717588332105488,-0.10818933803060693,2.1754702142409137,-0.6536193231911782,0.019209220876096632,0.010168729298961367,0.01672792077137303,0.01935243309423047,0.8887748402529555,0.45220950159559153,-0.041,-0.924,-0.481,0.044,-0.8740000000000001,-0.411,0.0,0.8740000000000001,0.411,0.044,0.924,0.481,0.0020439333333333335,0.0013174833333333333,0.40150800000000003,0.0020439333333333335,0.0013174833333333333,0.40150800000000003,-0.44765555555555564,Lying
447,-0.008466666666666667,0.0115,-0.88295,0.88295,-0.4618000000000001,0.4618000000000001,1.8735706638629117,-0.3557837753249314,0.230576039858482,4.351772124122148,1.145410219916827,0.9795204028924176,0.010306093127638406,0.00614389941323911,0.008261961026293924,0.013337915879176926,0.882971375526976,0.46187390053996347,-0.026,-0.903,-0.484,0.029,-0.865,-0.4370000000000001,0.0,0.865,0.4370000000000001,0.029,0.903,0.484,0.007472716666666667,0.00396315,0.4077200500000001,0.007472716666666667,0.00396315,0.4077200500000001,-0.45107222222222226,Lying
448,-0.008583333333333333,0.011083333333333334,-0.8824666666666668,0.8824666666666668,-0.46341666666666675,0.46341666666666675,-0.19594787628636476,-0.17370236170014874,0.5916735034017154,0.7127823274160989,0.26202652955381733,-0.0560542590292874,0.010613343278889813,0.0090580841732062,0.01193913964888405,0.013649786323113876,0.8825131538207612,0.4635704369348848,-0.041,-0.906,-0.487,0.015,-0.8590000000000001,-0.434,0.0,0.8590000000000001,0.434,0.041,0.906,0.487,0.007573583333333333,0.004022366666666667,0.4088616333333333,0.007573583333333333,0.004022366666666667,0.4088616333333333,-0.451488888888889,Lying
449,-0.0030166666666666666,0.015550000000000003,-0.8848333333333334,0.8848333333333334,-0.45775000000000005,0.45775000000000005,0.13650485562633938,0.06660540258038905,0.007329481882048149,-1.4508590153985566,-0.8055553821665917,-1.4889473892567584,0.0169749734085866,0.011149240133549692,0.021992896580487063,0.017240939649566668,0.8849035729012136,0.4582780269661639,-0.032,-0.906,-0.499,0.029,-0.8590000000000001,-0.425,0.0,0.8590000000000001,0.425,0.032,0.906,0.499,0.00252255,0.0017311,0.40481731666666676,0.00252255,0.0017311,0.40481731666666676,-0.4485333333333334,Lying
450,-0.0076500000000000005,0.00835,-0.8842833333333335,0.8842833333333335,-0.4603333333333334,0.4603333333333334,0.13319793947366865,-0.17088317475494358,0.010578673325840393,-0.734441761948045,-0.9024492172306027,-0.8376684233719076,0.0062070524405711276,0.004926430982183971,0.005667646974029186,0.009851395840184272,0.8842970560469673,0.4603682221874138,-0.018000000000000002,-0.894,-0.472,0.006,-0.8740000000000001,-0.449,0.0,0.8740000000000001,0.449,0.018000000000000002,0.894,0.472,0.0067527,0.0035434000000000004,0.40704455,0.0067527,0.0035434000000000004,0.40704455,-0.45075555555555563,Lying
451,-0.009550000000000001,0.010850000000000002,-0.8817666666666665,0.8817666666666665,-0.46533333333333343,0.46533333333333343,0.5787159632977259,-0.4313095963026456,0.5929229842580152,-0.852497237308544,-0.6256685451163535,-0.4928616785105615,0.008351496871818848,0.005866193162709694,0.010676557913901307,0.012686607111438424,0.8817861796754736,0.4654557981162121,-0.021,-0.894,-0.484,0.012,-0.868,-0.443,0.0,0.868,0.443,0.021,0.894,0.484,0.008383350000000003,0.0045217,0.4102608666666666,0.008383350000000003,0.0045217,0.4102608666666666,-0.45221666666666666,Lying
452,-0.006000000000000001,0.008000000000000002,-0.8844333333333335,0.8844333333333335,-0.4597000000000001,0.4597000000000001,0.5092388398791312,-0.1535607689814388,0.4238265839581471,-0.14476907148809337,-0.752564854398416,-0.5358438141544992,0.007726577508832743,0.005460056979759644,0.008939239341241507,0.009782637681116481,0.8844501870276998,0.45978690716461257,-0.018000000000000002,-0.897,-0.475,0.012,-0.8740000000000001,-0.44,0.0,0.8740000000000001,0.44,0.018000000000000002,0.897,0.475,0.005278050000000001,0.0028204999999999997,0.40653393333333343,0.005278050000000001,0.0028204999999999997,0.40653393333333343,-0.4500444444444445,Lying
453,-0.0044,0.0075000000000000015,-0.8850166666666669,0.8850166666666669,-0.4583166666666667,0.4583166666666667,-0.1566751105105783,0.23419823876850435,-0.2803132469726759,-0.9931620968674917,-1.5082810856534763,-1.1206894138113197,0.008386894538504702,0.005934339802276958,0.009699642032340952,0.009471008394041261,0.8850365623332556,0.4584192949691363,-0.021,-0.894,-0.475,0.012,-0.8740000000000001,-0.443,0.0,0.8740000000000001,0.443,0.021,0.894,0.475,0.0038500000000000006,0.0020928,0.40556505000000004,0.0038500000000000006,0.0020928,0.40556505000000004,-0.44924444444444456,Lying
454,-0.008783333333333334,0.010283333333333335,-0.8825166666666665,0.8825166666666665,-0.4636666666666667,0.4636666666666667,0.40551133929494937,-0.39525998963333003,0.7076538730346623,-0.15740899054073854,-0.7967016878213733,-0.12516556265095202,0.00800435645272137,0.006248977694169025,0.010493913579891054,0.01188346189738776,0.8825387904600379,0.46378540296132653,-0.029,-0.894,-0.481,0.012,-0.868,-0.4370000000000001,0.0,0.868,0.4370000000000001,0.029,0.894,0.481,0.007708233333333332,0.004149783333333333,0.40913491666666674,0.007708233333333332,0.004149783333333333,0.40913491666666674,-0.45165555555555553,Lying
455,-0.008766666666666667,0.011766666666666668,-0.8812666666666669,0.8812666666666669,-0.4638500000000001,0.4638500000000001,0.5014897619830478,-0.31983350853902454,0.5115771345878823,-0.688875095826444,-0.9606589450977503,-0.9924472497977788,0.01050613577338923,0.0069662679311729295,0.013954479567508052,0.013683323183106263,0.8812941998371864,0.46405985605307426,-0.026,-0.894,-0.484,0.015,-0.868,-0.434,0.0,0.868,0.434,0.026,0.894,0.484,0.007666816666666668,0.004205416666666667,0.40869015000000003,0.007666816666666668,0.004205416666666667,0.40869015000000003,-0.4512944444444445,Lying
456,0.01,0.034066666666666676,-0.9046000000000001,0.9046000000000001,-0.4194500000000001,0.4194500000000001,-0.1728232576734715,-0.3150510699422141,0.26364682135038603,-0.19128471762815247,0.6656563537451845,-0.4733267894107711,0.04017129987109371,0.036092104399716,0.045432156379962126,0.041397262389357745,0.9053197225290079,0.4219032867060096,-0.094,-1.009,-0.499,0.103,-0.809,-0.299,0.003,0.809,0.299,0.103,1.009,0.499,-0.009533816666666667,-0.0029276000000000007,0.3780566333333334,0.009533816666666667,0.0029276000000000007,0.3780566333333334,-0.4380166666666667,Lying
457,0.25808333333333333,0.25808333333333333,-0.7683833333333333,0.7683833333333333,-0.44275000000000003,0.46151666666666663,0.574093874239034,0.9872991613197345,0.6967892466933494,-0.7999873434491214,0.48844787993724514,-0.6586555080838559,0.1123011266887183,0.24843450455916052,0.2726459013079052,0.281457900937245,0.8075473051159294,0.5199647584211837,0.103,-1.103,-0.8390000000000001,0.507,-0.091,0.161,0.103,0.091,0.029,0.507,1.103,0.8390000000000001,-0.1756289166666667,-0.13265715,0.2842151166666666,0.1756289166666667,0.13265715,0.2842151166666666,-0.3176833333333333,Lying
458,0.9508166666666668,0.9508166666666668,-0.08035,0.1336166666666667,0.24641666666666667,0.24641666666666667,0.4133222856903435,-0.33605199772125655,0.6918968034885948,0.5991925254623514,0.0010661335500747882,0.6089430514120489,0.1311124824551635,0.14731472261793796,0.08847773574307959,0.9598139489852535,0.16780271153947424,0.2618195625489687,0.68,-0.457,0.08800000000000001,1.372,0.199,0.534,0.68,0.003,0.08800000000000001,1.372,0.457,0.534,-0.0762551,0.2402694333333334,-0.014044050000000002,0.0762551,0.2402694333333334,0.014044050000000002,0.3722944444444445,Walking
459,0.9459999999999998,0.9459999999999998,-0.11555000000000001,0.16195000000000004,0.26954999999999996,0.26954999999999996,1.0998807997154496,-0.05183194665357254,0.13217386549439525,3.251314374238687,-0.7253206318224357,-0.6099148450232428,0.13476176510172808,0.15796470333590348,0.07946014200004091,0.9555504870666611,0.19571573774226741,0.2810180006096881,0.695,-0.478,0.123,1.507,0.191,0.443,0.695,0.003,0.123,1.507,0.478,0.443,-0.10208391666666669,0.26052221666666664,-0.02565961666666667,0.10208391666666669,0.26052221666666664,0.02565961666666667,0.36666666666666653,Walking
460,0.93975,0.93975,-0.10748333333333332,0.15388333333333334,0.24321666666666664,0.24321666666666664,0.03680804485889935,-0.5861300678381821,0.5032023861295747,-0.553017883333613,-0.05181594893520636,0.36363728356723746,0.13664657880825265,0.17683641137754658,0.08048914868201523,0.949632744801905,0.20693908121312737,0.25618909032197296,0.642,-0.604,0.091,1.246,0.261,0.472,0.642,0.0,0.091,1.246,0.604,0.472,-0.10058624999999997,0.2342494833333333,-0.02014961666666667,0.10058624999999997,0.2342494833333333,0.02014961666666667,0.35849444444444445,Walking
461,0.9462499999999999,0.9462499999999999,-0.11286666666666668,0.1602,0.2769833333333333,0.2769833333333333,0.740298490745074,0.0016663348944139867,0.243055435385251,2.1440460536100865,-0.4052411280647883,-0.15873010245711416,0.1294897196691691,0.1585233386252286,0.1013435562277587,0.9550689242143732,0.19459838985287967,0.29494115232251555,0.677,-0.501,0.029,1.4280000000000002,0.196,0.5479999999999999,0.677,0.015,0.029,1.4280000000000002,0.501,0.5479999999999999,-0.1051491,0.2677725833333333,-0.028180433333333327,0.1051491,0.2677725833333333,0.028180433333333327,0.3701222222222222,Walking
462,0.9369000000000001,0.9369000000000001,-0.11859999999999998,0.15376666666666666,0.26868333333333333,0.26868333333333333,0.5293947246955829,-0.7002887375368274,-0.22261191628623261,-0.2252453286813063,0.48767368534489997,0.23104693330924153,0.10199848038083703,0.16409409902045025,0.06493111520852096,0.9424358333594919,0.20246686971782157,0.2764177695686971,0.7390000000000001,-0.604,0.091,1.185,0.16699999999999998,0.428,0.7390000000000001,0.0,0.091,1.185,0.604,0.428,-0.11022931666666667,0.25427123333333335,-0.027742499999999996,0.11022931666666667,0.25427123333333335,0.027742499999999996,0.3623277777777778,Walking
463,0.9454666666666667,0.9454666666666667,-0.11353333333333335,0.15176666666666663,0.26348333333333335,0.26348333333333335,0.9403997274339594,-0.47903044766590747,0.40285587357227004,1.7963855603133005,-0.4498849727635639,-0.6442672819875077,0.16278620607683222,0.16423341790133808,0.1091192759730786,0.9593782187785309,0.1996557871270786,0.28518499843668726,0.581,-0.493,0.079,1.463,0.188,0.528,0.581,0.0,0.079,1.463,0.493,0.528,-0.09806578333333334,0.25930725000000004,-0.020521116666666665,0.09806578333333334,0.25930725000000004,0.020521116666666665,0.3651388888888889,Walking
464,0.9438,0.9438,-0.09835,0.13818333333333335,0.2743,0.2743,1.2003830193425598,-0.008363670253188536,0.0029378262814537025,4.084082265030493,-0.4356385344401623,-0.6549863846399848,0.14111352403886265,0.13558340913745065,0.09583515360590114,0.9542910806806625,0.16749800993842684,0.2905595750731107,0.677,-0.446,0.076,1.554,0.16699999999999998,0.513,0.677,0.012,0.076,1.554,0.446,0.513,-0.08584693333333332,0.26549423333333333,-0.021703966666666668,0.08584693333333332,0.26549423333333333,0.021703966666666668,0.3732499999999999,Walking
465,0.9458,0.9458,-0.11825000000000001,0.1721166666666667,0.26411666666666667,0.26411666666666667,0.5296479792344294,-0.35925741142412637,0.44348674615076644,0.6221187213798189,-0.29806567519564187,-0.18852334776943902,0.13501886287972256,0.17534286650255645,0.09444294426913122,0.9553887864808406,0.21149038591229938,0.2804943552610878,0.674,-0.5920000000000001,0.085,1.355,0.161,0.528,0.674,0.003,0.085,1.355,0.5920000000000001,0.528,-0.10453938333333333,0.2574713,-0.02107211666666666,0.10453938333333333,0.2574713,0.02107211666666666,0.36388888888888893,Walking
466,0.9468333333333333,0.9468333333333333,-0.11840000000000002,0.15830000000000002,0.2690333333333334,0.2690333333333334,0.20806372771233494,-0.1181302310759518,-0.20128528736692428,0.21216231165025823,-0.40155615641665054,-0.16409744822934247,0.08863317036464897,0.1547968776601561,0.06817525618254439,0.9509727651200112,0.19488620611355062,0.27753702455708495,0.742,-0.5429999999999999,0.106,1.158,0.185,0.425,0.742,0.0,0.106,1.158,0.5429999999999999,0.425,-0.11057283333333334,0.2573700833333333,-0.02721383333333333,0.11057283333333334,0.2573700833333333,0.02721383333333333,0.3658222222222222,Walking
467,0.9413999999999999,0.9413999999999999,-0.1086,0.14573333333333333,0.2611166666666667,0.2611166666666667,0.3574388735598053,-0.2379527423445198,0.40493351327352595,0.820995157205592,-0.3889216353725673,-0.15163098939366026,0.11976145735029559,0.14544348272324434,0.09000501683548288,0.9489872320883282,0.18151519679262854,0.2761934406655355,0.6659999999999999,-0.501,0.073,1.296,0.15,0.49,0.6659999999999999,0.0,0.073,1.296,0.501,0.49,-0.10158136666666667,0.2512404333333333,-0.023173283333333336,0.10158136666666667,0.2512404333333333,0.023173283333333336,0.3646388888888889,Walking
468,0.9420666666666668,0.9420666666666668,-0.13230000000000003,0.14533333333333334,0.26653333333333334,0.26653333333333334,0.5502441972830532,-0.7561358662731308,-0.26685951463921737,0.9050958660846633,0.6150056367607717,-0.00843083017375168,0.11469275865933684,0.12468083252850055,0.06238361608271482,0.9490226727182725,0.18179273912893223,0.27373661306689195,0.695,-0.49,0.111,1.314,0.091,0.413,0.695,0.003,0.111,1.314,0.49,0.413,-0.12267044999999999,0.2546241,-0.03192541666666667,0.12267044999999999,0.2546241,0.03192541666666667,0.3587666666666667,Walking
469,0.9477500000000002,0.9477500000000002,-0.08803333333333334,0.12020000000000002,0.26593333333333335,0.26593333333333335,0.2586226243613941,-0.2972917195882344,0.09958576020417312,0.8283596141485816,0.2887295012306992,-1.1192072194329095,0.08207428038064056,0.1243287264562065,0.06847453703547197,0.9512971407504599,0.15234008008400154,0.2746075381339704,0.733,-0.446,0.147,1.202,0.17,0.405,0.733,0.0,0.147,1.202,0.446,0.405,-0.0826771,0.2531294833333333,-0.018653483333333335,0.0826771,0.2531294833333333,0.018653483333333335,0.37521666666666675,Walking
470,0.9515499999999999,0.9515499999999999,-0.10581666666666666,0.17541666666666664,0.25825,0.25825,0.40186964181794216,-0.0346159671241406,0.20558946459605082,-0.42038630089647677,-0.49647102760066675,0.2477842458299726,0.10421283110378812,0.1849557146694551,0.07569359836428266,0.9572396338778846,0.21308632835856298,0.2691144428181686,0.754,-0.563,0.079,1.223,0.273,0.49,0.754,0.003,0.079,1.223,0.563,0.49,-0.10395181666666665,0.24752438333333332,-0.022612466666666664,0.10395181666666665,0.24752438333333332,0.022612466666666664,0.36799444444444446,Walking
471,0.9428333333333334,0.9428333333333334,-0.11148333333333334,0.16508333333333336,0.2604166666666667,0.2604166666666667,0.854804634373258,-0.07050170641702609,0.4427201784636936,1.2846317076904956,-0.6568109057499103,-0.8407554605947785,0.17062533679250438,0.17439060483740387,0.10529993536982295,0.9581480574525004,0.2069797494120298,0.28090018986584303,0.5920000000000001,-0.469,0.103,1.5219999999999998,0.249,0.516,0.5920000000000001,0.003,0.103,1.5219999999999998,0.469,0.516,-0.09919080000000001,0.2577929166666667,-0.020675516666666668,0.09919080000000001,0.2577929166666667,0.020675516666666668,0.36392222222222226,Walking
472,0.9485333333333333,0.9485333333333333,-0.10686666666666668,0.17433333333333334,0.2734833333333333,0.2734833333333333,0.6385677408628329,-0.021460258032057387,0.3030498851361317,1.488564805197793,-0.3702282909090342,-0.16020356713236517,0.15261558097244052,0.18211529925358338,0.09091818513855679,0.9607325330184255,0.21115507729312755,0.28820001734906264,0.5870000000000001,-0.551,0.07,1.399,0.27,0.501,0.5870000000000001,0.003,0.07,1.399,0.551,0.501,-0.08915116666666667,0.26856585,-0.018275616666666664,0.08915116666666667,0.26856585,0.018275616666666664,0.37171666666666664,Walking
473,0.9348666666666666,0.9348666666666666,-0.09129999999999999,0.17526666666666665,0.286,0.286,0.586450404889371,-0.20186023836317862,0.34981507065935163,0.06268275175924165,-0.9577542092046376,-0.34336695830153774,0.16111812092030148,0.18809610132411927,0.10780800836054188,0.9486488988731991,0.20908331672645075,0.3056445102838699,0.6920000000000001,-0.531,0.076,1.405,0.205,0.551,0.6920000000000001,0.009000000000000001,0.076,1.405,0.531,0.551,-0.08455813333333334,0.2792201666666667,-0.016529616666666667,0.08455813333333334,0.2792201666666667,0.016529616666666667,0.3765222222222222,Walking
474,0.9382666666666668,0.9382666666666668,-0.12450000000000001,0.15336666666666668,0.2621333333333334,0.2621333333333334,0.3833742038666925,-0.2197758479195998,0.08459917916900382,0.3644231157274267,-1.1404723075245318,-0.5870878028507192,0.10845350258162353,0.14765810735163398,0.09015606222298951,0.9445138961391728,0.19314027717352655,0.27720389607651624,0.695,-0.413,0.076,1.249,0.106,0.44,0.695,0.003,0.076,1.249,0.413,0.44,-0.11596425,0.25052844999999996,-0.025767483333333334,0.11596425,0.25052844999999996,0.025767483333333334,0.35863333333333336,Walking
475,0.9451499999999999,0.9451499999999999,-0.11186666666666666,0.14783333333333332,0.3092666666666667,0.3092666666666667,0.580984277536467,0.19138251011234156,0.12351900751953798,-0.0027436404256020452,-0.37527791597518023,0.29676986999002075,0.10648126987096523,0.1357651730828721,0.08388243095083871,0.9511292148458764,0.17591569950784192,0.32044053010400125,0.754,-0.408,0.103,1.232,0.211,0.563,0.754,0.012,0.103,1.232,0.408,0.563,-0.10080215,0.2975467499999999,-0.02983925,0.10080215,0.2975467499999999,0.02983925,0.38084999999999997,Walking
476,0.9300166666666667,0.9300166666666667,-0.10190000000000002,0.15256666666666668,0.3023666666666667,0.3023666666666667,1.0701551568327152,-0.5572577908008385,0.21770221808261073,1.3640572273801421,-0.34610687655848116,-0.36499880666407103,0.15429101201589446,0.17442818006274102,0.10114428088406954,0.9427283366201882,0.20201188083872693,0.3188350148065088,0.674,-0.557,0.103,1.384,0.185,0.56,0.674,0.0,0.103,1.384,0.557,0.56,-0.09022751666666666,0.2909496833333334,-0.0232912,0.09022751666666666,0.2909496833333334,0.0232912,0.37682777777777776,Walking
477,0.9404999999999999,0.9404999999999999,-0.11606666666666668,0.15600000000000003,0.27485,0.27485,1.014532527656391,-0.45011820280443254,0.6966497395480039,3.4390593679491603,-0.15356009823841266,0.9104531218162437,0.14673780471757555,0.16421316092878252,0.1106748729387118,0.9518782660263514,0.20109060975921608,0.29629622002313827,0.557,-0.563,0.094,1.499,0.188,0.6629999999999999,0.557,0.009000000000000001,0.094,1.499,0.563,0.6629999999999999,-0.09846673333333332,0.27000201666666673,-0.021215016666666663,0.09846673333333332,0.27000201666666673,0.021215016666666663,0.36642777777777774,Walking
478,0.9376833333333333,0.9376833333333333,-0.11686666666666667,0.16216666666666663,0.2713166666666667,0.2713166666666667,0.97500684391488,-0.08650190514726717,0.312540445044963,2.4500945583015517,-1.0521464949464516,0.2645449871865937,0.13403326597859538,0.15961604625545087,0.0878053703115906,0.9472143104915594,0.1978259335880915,0.28517103055301163,0.589,-0.4370000000000001,0.032,1.443,0.15,0.487,0.589,0.0,0.032,1.443,0.4370000000000001,0.487,-0.10851221666666669,0.26215950000000005,-0.026045266666666667,0.10851221666666669,0.26215950000000005,0.026045266666666667,0.36404444444444445,Walking
479,0.9485666666666667,0.9485666666666667,-0.08716666666666667,0.16010000000000002,0.2861666666666667,0.2861666666666667,0.8948013481677636,-0.07268670962876266,-0.031983568894312066,1.8693102178954328,-0.7730115757917422,-0.45629024222809145,0.14393996047735397,0.1772898912954587,0.08574616933458634,0.9594255746712892,0.19755944253143998,0.2987369522952705,0.68,-0.452,0.097,1.49,0.258,0.513,0.68,0.0,0.097,1.49,0.452,0.513,-0.07871036666666666,0.2788265833333333,-0.019171566666666664,0.07871036666666666,0.2788265833333333,0.019171566666666664,0.3825222222222222,Walking
480,0.9463666666666667,0.9463666666666667,-0.11538333333333334,0.16741666666666666,0.26195,0.26195,0.35013303177197475,0.18372218418714054,0.17101373300060746,-0.29193828619132667,-0.702270767119022,-0.3914272352845103,0.11541258837559946,0.1646080285270301,0.07174153260141575,0.953378169108845,0.20102018969911123,0.27159648377694434,0.736,-0.4370000000000001,0.097,1.246,0.232,0.422,0.736,0.0,0.097,1.246,0.4370000000000001,0.422,-0.10612835,0.25257233333333334,-0.024932866666666668,0.10612835,0.25257233333333334,0.024932866666666668,0.3643111111111111,Walking
481,0.9375166666666666,0.9375166666666666,-0.09246666666666666,0.1461333333333333,0.27293333333333336,0.27293333333333336,0.21120387715064118,-0.3195737276680051,0.1864301804953054,-0.3965683977104373,-0.8251064820777576,-0.45638182033029695,0.13418774058095703,0.16320125271850364,0.07535822597581648,0.9470711958453809,0.1875759401771276,0.2831456633372065,0.6629999999999999,-0.487,0.138,1.258,0.173,0.455,0.6629999999999999,0.0,0.138,1.258,0.487,0.455,-0.08340655000000002,0.26215931666666664,-0.018161,0.08340655000000002,0.26215931666666664,0.018161,0.37266111111111105,Walking
482,0.9454833333333333,0.9454833333333333,-0.09230000000000002,0.14883333333333332,0.27471666666666666,0.27471666666666666,0.881806945970761,-0.23128305757824374,0.018809043087634036,0.497526994550725,-0.6572948222027715,-0.26703851374131293,0.13048620510315342,0.1628496545897473,0.0849032962977423,0.9544450656446045,0.18718787353885935,0.2875375048000985,0.7240000000000001,-0.443,0.085,1.2990000000000002,0.226,0.496,0.7240000000000001,0.0,0.085,1.2990000000000002,0.443,0.496,-0.08117985,0.2662991666666667,-0.017282483333333334,0.08117985,0.2662991666666667,0.017282483333333334,0.3759666666666666,Walking
483,0.9536333333333332,0.9536333333333332,-0.10641666666666667,0.15325,0.2678166666666667,0.2678166666666667,0.846908500774626,-0.0789576239702056,0.3267801387976932,1.43368510380499,-1.01181599985062,0.06745976000580045,0.11448565654943658,0.1560164832815929,0.07948427342702594,0.9604808691483657,0.1888535146614963,0.279362697342839,0.742,-0.413,0.097,1.34,0.188,0.501,0.742,0.0,0.097,1.34,0.413,0.501,-0.09614786666666666,0.26090255,-0.02049046666666667,0.09614786666666666,0.26090255,0.02049046666666667,0.3716777777777778,Walking
